-71,-96,15,6,3,0,0,0,0,0,0,0,9,8,9,36,11,38,5,11,5,9,7,29,9,6,8,1,6,-1,4,16,9,22,13,34,5,26,5,31,4,7,3,1,12,11,7,17,8,36,4,-18,8,40,5,16,10,4,3,30,7,-15,6,9,5,11,3,10,5,12,11,41,4,8,6,10,10,14,12,30,5,-8,6,4,8,-5,7,-6,6,25,5,-5,12,28,9,12,5,32,2,1,4,0,7,6,12,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-96,15,6,3,1,0,0,0,0,0,0,11,9,8,40,7,42,9,7,11,12,2,31,11,4,6,-1,9,-1,4,14,6,24,11,32,4,27,9,31,3,8,8,3,16,10,8,15,11,35,6,-17,4,38,5,15,10,7,7,27,7,-13,5,8,4,8,4,13,8,10,14,43,3,8,3,11,13,18,9,34,7,-11,6,5,6,-6,7,-9,10,26,9,-4,12,30,8,15,4,31,3,1,5,-1,5,5,12,28,6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-96,15,6,3,2,0,0,0,0,0,0,12,8,7,36,13,43,5,7,9,12,4,31,9,4,7,1,10,-4,6,17,7,22,10,33,6,26,9,31,3,8,6,3,11,13,8,17,6,35,8,-17,7,36,5,17,8,7,7,30,5,-13,9,7,6,9,4,11,6,11,11,43,1,8,8,10,11,17,10,31,6,-10,6,4,4,-6,7,-6,5,24,9,-5,11,33,7,13,5,33,5,1,5,-3,8,6,12,28,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-96,15,6,3,3,0,0,0,0,0,0,8,8,6,35,8,42,7,8,8,7,4,31,11,2,7,0,5,0,6,14,12,22,12,32,4,24,8,32,3,9,7,4,8,15,6,18,6,35,4,-19,7,41,6,16,10,2,6,31,5,-14,7,6,6,12,3,11,10,10,11,42,2,8,7,10,10,15,10,29,4,-10,7,5,6,-6,6,-8,6,26,7,-4,8,28,8,13,3,32,4,2,7,-3,8,7,14,30,8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-96,15,6,3,4,0,0,0,0,0,0,9,8,9,38,12,42,10,10,7,11,4,31,5,2,9,0,9,0,5,17,10,22,8,33,5,24,12,32,4,7,5,4,11,10,8,18,6,33,8,-18,7,38,8,17,12,4,6,29,8,-15,6,7,7,8,2,12,6,11,11,41,3,8,8,10,8,16,14,31,4,-12,9,2,5,-8,6,-7,8,26,6,-7,5,34,7,11,6,32,3,0,5,-2,5,4,8,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-96,15,6,3,5,0,0,0,0,0,0,8,7,10,38,11,41,7,7,6,12,6,31,8,2,9,-1,10,-1,4,16,8,23,12,31,5,26,12,33,3,9,6,2,11,10,8,18,9,37,5,-17,5,37,5,14,9,1,5,30,6,-17,7,4,5,11,2,11,6,11,10,41,2,7,8,11,7,16,12,33,6,-9,7,3,5,-8,7,-9,7,26,6,-3,7,32,5,10,7,31,3,0,7,-1,9,6,13,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-96,15,6,3,6,0,0,0,0,0,0,7,8,13,38,8,40,8,7,4,10,5,30,16,4,7,-2,11,-1,4,15,4,19,9,31,6,26,8,31,5,9,6,5,12,8,4,19,7,34,4,-17,7,40,8,14,10,4,4,29,6,-12,8,11,6,7,4,12,9,8,8,43,3,8,6,11,9,13,13,28,6,-8,6,7,6,-6,5,-7,8,23,10,-4,7,29,6,9,5,31,3,1,4,-3,8,4,10,28,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-96,15,6,3,7,0,0,0,0,0,0,6,7,12,38,5,42,9,7,6,10,6,30,13,0,10,-1,15,-1,7,15,8,24,6,30,4,25,8,30,4,7,7,4,10,6,8,18,6,38,3,-18,9,37,7,16,16,6,5,29,4,-16,8,10,8,8,2,11,8,11,9,44,2,8,10,7,10,20,12,29,5,-8,6,5,7,-5,9,-8,8,26,4,-6,10,29,5,11,6,30,2,0,4,-2,8,3,15,29,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-96,15,6,3,8,0,0,0,0,0,0,12,6,9,38,9,43,9,5,7,10,4,31,10,4,10,0,7,1,7,14,7,25,13,35,6,22,9,28,4,8,5,1,18,11,7,16,7,36,6,-18,8,37,6,14,10,4,5,30,11,-14,7,10,4,9,4,11,8,13,9,43,1,8,5,11,9,15,7,29,4,-11,8,6,6,-4,7,-8,10,25,4,-4,12,31,11,11,5,31,3,1,6,0,10,6,11,27,7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-96,15,6,3,9,0,0,0,0,0,0,5,6,4,39,7,41,9,8,6,11,4,32,8,6,7,-1,13,-3,8,17,6,23,10,30,7,25,8,33,3,8,7,3,8,10,9,18,8,34,6,-18,7,36,5,14,8,5,6,29,5,-14,8,10,6,10,3,11,8,5,9,45,2,7,6,11,7,15,13,30,4,-10,7,4,5,-7,8,-8,8,25,7,-1,10,32,10,10,6,31,4,1,4,-2,8,6,10,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
