-74,-96,15,6,3,0,0,0,0,0,0,0,-1,-11,2,20,-2,23,1,-6,-3,-3,0,22,0,-19,-1,-13,-2,-19,1,3,2,4,0,11,0,16,2,10,-1,0,2,-9,1,-8,0,3,0,21,0,-29,0,22,0,3,4,-12,-1,16,1,-28,2,-6,2,-1,-2,4,0,-4,1,25,0,2,-1,-3,-1,0,1,9,0,-22,0,-9,-3,-17,0,-21,-2,7,-1,-20,0,13,0,-5,-1,18,0,-4,0,-12,0,-9,0,9,1,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-96,15,6,3,1,0,0,0,0,0,0,0,-12,1,17,1,20,2,-7,-2,-3,0,21,-1,-16,1,-15,-4,-20,1,3,0,8,-3,12,0,14,4,9,0,0,-2,-10,0,-11,1,2,0,21,1,-28,2,24,1,3,3,-17,3,19,1,-32,2,-9,2,-3,0,5,0,-8,5,29,0,2,0,-3,2,3,0,8,0,-21,-2,-8,-1,-19,3,-21,0,9,0,-19,0,13,0,-6,-3,19,1,-5,1,-10,0,-8,6,7,3,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-96,15,6,3,2,0,0,0,0,0,0,0,-12,-1,18,3,24,2,-5,3,-6,0,21,1,-16,0,-17,0,-18,0,3,0,5,5,13,0,16,1,10,1,1,0,-8,-3,-11,0,0,0,21,3,-28,0,27,1,4,0,-17,0,15,0,-30,2,-12,0,-1,0,4,2,-6,3,24,-1,2,-4,-4,1,-2,-3,7,2,-23,0,-7,0,-18,-1,-24,-1,9,5,-20,0,12,0,-6,0,18,0,-6,0,-12,-1,-10,3,8,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-96,15,6,3,3,0,0,0,0,0,0,3,-12,1,16,0,24,0,-6,-1,-5,1,22,5,-19,3,-19,0,-20,0,3,1,7,0,13,1,12,-3,7,0,0,1,-9,0,-11,2,2,0,21,0,-31,-3,22,3,3,2,-20,-1,17,1,-30,0,-12,1,-2,0,4,0,-6,1,23,0,1,1,-4,4,-1,2,5,1,-21,2,-11,1,-18,2,-23,4,11,3,-20,-3,13,2,-7,0,19,0,-5,0,-9,0,-10,0,6,1,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-96,15,6,3,4,0,0,0,0,0,0,0,-14,0,13,-1,22,1,-9,4,-5,0,21,-1,-20,5,-21,0,-22,3,2,2,3,5,13,1,14,0,4,1,0,3,-11,2,-15,0,3,3,20,0,-29,5,22,1,0,0,-20,4,17,0,-34,0,-13,1,-5,1,3,4,-6,5,22,0,1,2,-6,0,-2,5,6,-3,-23,4,-10,-1,-19,-1,-23,3,9,1,-21,1,10,4,-7,2,16,0,-5,1,-13,1,-10,2,3,4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-96,15,6,3,5,0,0,0,0,0,0,-1,-16,3,16,2,15,1,-7,2,-5,0,19,5,-19,4,-17,0,-19,0,3,3,5,4,12,0,11,3,5,0,0,0,-9,1,-17,1,1,0,20,1,-32,0,23,2,1,7,-21,-1,17,2,-32,-1,-15,0,-3,1,3,2,-9,-3,18,0,1,1,-6,1,-3,6,3,2,-23,3,-11,1,-18,2,-25,1,7,0,-27,0,11,-1,-9,0,15,0,-6,0,-13,4,-13,2,4,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-73,-96,15,6,3,6,0,0,0,0,0,0,0,-12,0,15,5,18,1,-9,-2,-7,0,20,0,-21,0,-21,5,-23,1,0,3,2,2,9,4,14,3,11,1,0,1,-13,1,-14,4,0,0,17,1,-30,1,20,0,3,6,-21,0,16,1,-31,1,-13,1,-5,1,2,5,-11,-3,21,-1,2,5,-7,3,-5,7,6,0,-24,4,-11,2,-20,2,-24,3,4,0,-24,3,12,1,-8,1,14,0,-5,1,-14,3,-13,4,-1,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-96,15,6,3,7,0,0,0,0,0,0,0,-14,3,16,-1,17,3,-10,3,-7,2,20,0,-23,2,-20,2,-19,2,1,3,4,5,5,0,14,4,2,1,-1,1,-10,0,-16,2,2,0,18,0,-30,3,21,2,3,8,-19,2,15,5,-31,-1,-13,0,-5,1,2,3,-9,2,19,1,1,3,-5,3,-8,-1,5,3,-25,2,-12,0,-18,1,-23,-1,4,0,-24,0,12,5,-9,0,14,0,-8,0,-15,2,-11,4,-1,2,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-96,15,6,3,8,0,0,0,0,0,0,5,-16,5,10,0,16,2,-8,3,-6,1,20,2,-20,3,-22,3,-22,0,0,2,0,0,7,0,12,2,9,1,-1,-1,-12,5,-12,1,-1,2,17,1,-31,0,17,1,2,5,-23,0,16,2,-33,1,-12,4,-5,1,3,4,-8,4,23,1,0,1,-7,0,-2,4,1,3,-27,0,-11,1,-21,1,-26,0,6,2,-23,1,10,2,-11,1,13,1,-6,1,-13,4,-17,2,3,3,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-96,15,6,3,9,0,0,0,0,0,0,3,-16,0,13,1,20,7,-9,0,-9,1,18,3,-21,0,-22,1,-24,1,1,4,0,7,5,3,11,5,6,0,-4,1,-12,8,-14,3,0,2,18,1,-31,5,19,1,-2,4,-21,2,14,1,-35,1,-15,0,-7,1,2,4,-11,0,18,1,0,2,-11,0,-6,5,2,0,-24,3,-12,2,-21,2,-26,1,7,1,-24,9,9,2,-8,5,13,0,-7,0,-13,6,-16,4,3,2,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
