-70,-94,15,6,3,0,0,0,0,0,0,0,11,47,6,4,9,21,10,4,8,-1,7,29,8,11,5,0,10,13,8,6,6,16,9,15,1,25,12,22,9,44,11,25,9,22,10,14,10,0,10,40,5,47,11,9,11,4,6,3,7,1,6,0,9,8,8,-7,6,50,5,2,2,5,9,45,8,0,9,-3,7,23,6,44,4,35,3,13,4,39,8,53,4,14,12,47,5,42,6,21,6,52,4,24,11,10,6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,1,0,0,0,0,0,0,19,52,11,4,13,20,15,2,10,0,21,26,15,5,10,-4,15,15,10,4,11,22,17,15,18,29,13,18,16,40,13,25,15,21,14,14,16,-1,18,41,12,48,22,5,18,6,12,2,9,0,11,0,17,4,11,-4,14,53,15,0,10,6,16,45,14,2,15,-1,17,20,15,39,8,36,8,15,12,38,14,51,14,13,21,46,14,44,12,23,18,44,14,24,13,8,18,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-94,15,6,3,2,0,0,0,0,0,0,29,45,13,5,23,10,21,-3,22,-6,25,28,17,11,15,-2,25,11,16,2,22,20,18,12,19,22,16,21,30,43,28,21,22,26,19,13,22,-1,26,37,20,47,25,3,28,10,12,1,15,-3,18,-1,32,1,13,-7,25,50,24,0,14,3,28,41,22,-1,21,-4,21,19,26,43,11,37,19,15,16,38,28,47,38,12,28,41,19,44,15,18,24,43,18,22,15,4,19,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,3,0,0,0,0,0,0,36,43,15,1,28,16,29,-3,27,-5,29,21,27,2,21,-4,34,10,20,0,22,16,25,7,25,25,19,17,27,37,30,22,26,20,18,9,24,-6,37,34,25,43,35,1,30,3,16,1,18,-2,14,-5,32,-3,15,-6,30,49,25,0,15,3,24,40,26,-8,22,-5,36,18,30,38,16,30,18,11,19,35,34,46,31,1,38,40,24,37,18,17,33,36,15,21,25,1,27,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-94,15,6,3,4,0,0,0,0,0,0,37,40,21,-1,29,9,28,-7,30,-8,27,17,31,-1,21,-6,34,5,22,1,23,13,30,10,28,17,24,13,41,28,29,16,31,17,22,6,30,-6,33,30,29,44,36,0,39,1,19,-2,19,-2,20,-5,29,-2,19,-11,28,46,27,0,16,2,28,36,24,-9,26,-6,34,13,35,31,15,29,18,9,25,31,34,42,36,4,38,35,19,35,19,18,36,39,16,17,23,3,27,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-94,15,6,3,5,0,0,0,0,0,0,39,36,15,-1,30,5,33,-11,26,-9,35,12,32,-2,21,-8,35,-3,20,0,22,11,30,4,26,20,20,10,30,26,30,11,28,13,24,7,35,-13,33,29,23,41,35,-10,44,-6,14,-3,18,-5,20,-9,38,-9,18,-13,31,41,24,-10,19,0,25,33,30,-10,27,-11,34,10,33,29,18,29,16,7,22,31,35,36,35,-9,39,27,28,33,24,13,31,34,23,16,31,-2,29,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,6,0,0,0,0,0,0,39,30,17,-7,22,0,29,-12,27,-17,34,11,29,0,17,-12,26,-2,22,-5,25,6,21,0,24,8,27,10,38,23,32,6,26,8,23,0,32,-17,30,23,25,33,30,-8,36,-11,17,-10,16,-9,19,-11,31,-14,18,-17,27,36,27,-16,15,-1,25,28,26,-15,29,-13,32,9,33,21,17,27,17,7,21,25,39,28,38,-15,37,26,25,31,27,12,27,26,19,14,32,-7,30,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-72,-94,15,6,3,7,0,0,0,0,0,0,37,20,16,-7,28,0,30,-20,22,-19,32,8,29,-13,20,-11,29,-7,19,-8,24,2,26,-5,24,9,21,4,30,17,29,-1,26,3,21,-3,32,-23,23,18,24,32,30,-19,33,-17,17,-9,15,-14,18,-14,35,-20,17,-21,28,33,26,-19,13,-5,25,23,27,-16,24,-20,30,-2,31,15,14,23,17,1,20,22,38,22,39,-16,34,18,19,23,19,4,30,24,18,9,29,-9,28,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-94,15,6,3,8,0,0,0,0,0,0,25,23,15,-10,28,-5,28,-21,22,-25,26,2,23,-13,17,-20,30,-17,18,-12,21,1,28,-9,20,0,23,-1,29,8,28,0,23,-1,21,-5,26,-24,26,14,19,29,35,-25,28,-21,17,-12,16,-17,16,-19,34,-31,16,-20,24,24,26,-25,17,-12,26,20,25,-24,18,-27,27,-6,33,12,13,20,15,0,15,22,27,25,44,-22,29,18,21,23,16,1,32,20,16,6,22,-16,19,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-74,-94,15,6,3,9,0,0,0,0,0,0,27,14,12,-11,28,-10,23,-27,21,-27,25,3,23,-19,17,-21,28,-16,17,-14,18,0,15,-11,23,0,14,-1,25,10,22,-9,20,-4,20,-7,22,-30,31,8,16,24,29,-26,20,-24,12,-14,13,-18,14,-21,31,-29,14,-25,22,28,23,-22,12,-11,21,16,19,-27,22,-29,24,-11,25,5,13,18,12,-1,20,17,32,15,28,-28,33,13,22,20,18,0,23,15,16,6,23,-22,22,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-75,-94,15,6,3,10,0,0,0,0,0,0,23,9,11,-15,23,-10,16,-36,20,-33,26,-6,16,-24,14,-22,22,-22,16,-19,19,-4,17,-15,18,0,18,-6,23,5,23,-9,20,-8,13,-10,20,-34,18,2,17,24,20,-32,18,-32,12,-18,13,-22,18,-21,20,-31,13,-25,25,19,18,-29,13,-12,24,13,17,-31,17,-31,21,-14,24,4,10,17,15,-1,12,13,21,8,27,-35,26,10,18,13,16,-3,27,12,14,2,17,-20,17,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-76,-94,15,6,3,11,0,0,0,0,0,0,26,2,12,-16,22,-22,23,-36,25,-36,24,-11,17,-26,13,-22,24,-31,11,-22,16,-11,18,-18,14,-4,17,-9,25,0,19,-14,14,-8,13,-15,21,-39,26,5,9,20,27,-33,23,-34,11,-20,16,-21,13,-24,21,-35,12,-28,21,19,16,-30,13,-13,18,10,18,-32,19,-33,24,-21,17,1,12,14,11,-7,15,9,27,5,26,-37,27,-3,12,15,17,-3,21,10,14,0,16,-26,17,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
