-56,-90,15,6,3,0,0,0,0,0,0,0,5,18,13,37,7,54,9,50,9,15,6,1,8,0,6,41,6,5,1,41,8,16,7,0,5,40,3,25,7,46,3,6,4,9,9,24,3,23,12,49,11,47,2,11,7,3,7,49,4,8,6,26,5,19,4,8,3,-8,7,8,1,25,8,38,8,40,4,30,9,16,4,22,6,58,11,50,6,12,5,9,0,33,9,29,10,53,1,30,5,4,8,24,5,11,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-90,15,6,3,1,0,0,0,0,0,0,15,15,13,33,10,49,23,42,13,15,18,1,10,0,16,39,8,7,12,39,9,16,13,0,12,38,17,27,12,42,8,4,8,10,14,22,16,19,21,54,22,42,12,14,17,0,22,45,8,8,8,25,8,16,12,10,5,-5,15,8,16,24,11,37,10,37,11,32,14,13,15,23,14,57,25,40,16,14,8,8,11,35,5,26,13,53,11,28,15,0,13,18,11,9,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-90,15,6,3,2,0,0,0,0,0,0,25,15,26,29,25,53,27,41,27,17,24,-5,16,-1,20,37,15,1,17,35,16,14,16,-1,17,43,17,22,18,46,11,4,17,8,16,17,19,21,27,54,23,46,19,13,19,0,29,42,12,8,15,27,18,17,15,8,5,-7,23,7,14,23,16,32,11,38,16,32,19,19,21,20,19,55,30,40,25,11,15,7,20,34,22,26,22,47,16,26,16,1,16,20,16,10,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-90,15,6,3,3,0,0,0,0,0,0,34,9,29,31,22,46,24,36,28,10,27,-4,24,-4,24,35,15,0,21,36,19,13,19,-3,24,38,22,19,20,40,10,1,20,4,18,21,24,16,30,47,26,46,22,10,21,3,26,39,19,5,17,22,20,15,24,9,11,-8,21,7,20,21,21,36,17,36,14,28,27,14,23,16,27,48,31,38,30,6,15,6,22,31,24,26,24,52,22,23,18,1,18,15,19,5,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-90,15,6,3,4,0,0,0,0,0,0,31,6,36,29,27,46,29,37,26,11,26,-3,20,-8,23,35,17,2,28,32,18,8,26,-7,22,37,30,15,21,38,14,0,21,1,27,20,24,17,35,47,32,41,23,8,22,-4,30,38,20,1,16,22,23,15,20,7,11,-9,32,0,25,16,24,34,25,35,19,29,25,12,31,12,21,49,37,35,30,3,22,2,29,29,32,22,24,45,21,19,23,0,24,14,20,4,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-90,15,6,3,5,0,0,0,0,0,0,41,4,40,16,31,42,35,42,29,8,29,-10,22,-11,28,30,18,-1,25,29,16,6,24,-8,25,30,21,12,24,39,15,0,24,4,22,15,29,13,34,43,34,37,23,6,27,-5,38,42,18,-3,19,20,17,11,22,2,10,-11,29,-2,25,15,26,30,19,33,19,26,24,6,30,9,31,44,38,28,30,0,15,3,32,28,32,11,29,45,18,19,26,-4,26,14,23,2,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-90,15,6,3,6,0,0,0,0,0,0,35,0,35,16,29,38,32,29,28,7,26,-15,24,-12,29,25,20,-7,23,27,20,5,23,-11,26,29,29,9,23,32,14,-3,19,-2,20,12,22,9,33,39,32,36,27,5,26,-8,36,28,18,-1,18,16,23,6,20,0,9,-11,28,-3,26,13,25,28,18,30,15,22,25,5,31,7,30,39,39,24,30,-1,18,-2,27,22,34,11,24,37,24,16,23,-4,22,8,20,0,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-90,15,6,3,7,0,0,0,0,0,0,34,-11,40,6,26,33,33,26,26,6,30,-17,19,-17,24,20,19,-8,28,19,24,3,24,-16,29,26,28,12,24,31,14,-4,19,-3,23,9,29,2,35,38,28,23,23,0,29,-11,33,25,20,-4,17,15,20,2,23,-4,12,-13,31,-7,25,7,21,23,24,29,19,19,23,4,30,3,31,37,29,19,29,-5,20,-3,25,17,30,6,24,38,20,13,24,-12,19,5,18,-2,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-90,15,6,3,8,0,0,0,0,0,0,30,-10,32,6,27,29,29,22,21,1,30,-26,21,-22,25,19,15,-10,23,19,16,0,20,-19,21,23,24,2,20,26,12,-7,18,-9,17,8,24,1,26,27,28,22,22,-2,19,-13,32,21,22,-10,16,10,21,0,23,-6,10,-14,30,-14,21,4,20,19,19,24,16,17,25,-1,29,0,24,33,40,18,25,-13,18,-5,24,13,35,2,23,33,19,7,25,-14,18,2,21,-8,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-90,15,6,3,9,0,0,0,0,0,0,29,-19,34,-2,17,26,30,15,19,-4,26,-26,21,-25,19,20,12,-12,20,14,15,-1,22,-21,22,19,22,-2,21,24,11,-8,16,-12,18,3,22,-3,21,29,28,18,26,-10,22,-19,31,13,16,-12,14,9,18,-4,15,-8,11,-17,27,-17,19,1,23,13,15,23,14,16,23,-8,21,-7,24,28,31,8,25,-23,18,-5,25,9,26,0,19,31,22,10,22,-18,19,0,22,-8,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-90,15,6,3,10,0,0,0,0,0,0,30,-20,28,-3,21,20,26,7,22,-5,21,-33,20,-26,19,11,17,-12,20,13,16,-4,19,-26,17,13,17,-6,19,19,10,-7,19,-11,16,-1,17,-8,20,17,29,11,11,-12,21,-22,23,17,13,-14,14,4,17,-5,17,-12,9,-19,22,-15,16,-4,18,12,13,15,14,10,19,-8,20,-7,22,25,26,3,25,-19,16,-11,20,3,24,-7,19,25,17,4,18,-21,17,-2,15,-12,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-90,15,6,3,11,0,0,0,0,0,0,22,-21,27,-9,22,23,23,9,14,-13,19,-33,16,-31,20,9,14,-14,16,9,19,-6,18,-31,20,13,17,-9,15,19,10,-11,15,-18,16,-5,22,-9,24,17,24,9,17,-9,18,-26,23,7,16,-18,15,5,17,-9,16,-10,7,-21,18,-26,19,-5,15,10,9,16,11,13,20,-7,24,-14,23,23,18,6,26,-21,13,-12,23,2,16,-9,16,25,15,0,21,-27,16,-6,16,-15,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-90,15,6,3,12,0,0,0,0,0,0,20,-32,29,-12,18,18,23,3,15,-12,17,-37,14,-27,18,8,13,-18,13,9,13,-11,17,-29,20,8,16,-11,20,12,9,-13,12,-16,16,-4,17,-10,19,9,20,2,12,-18,20,-26,23,10,17,-20,15,2,15,-9,12,-19,6,-20,19,-25,20,-9,12,8,11,13,8,9,17,-12,22,-17,21,17,27,0,21,-30,10,-14,19,-3,10,-15,20,16,17,-1,15,-27,16,-13,22,-17,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-90,15,6,3,13,0,0,0,0,0,0,21,-33,22,-15,20,16,17,6,15,-17,14,-41,11,-33,16,7,11,-22,15,7,13,-12,16,-36,14,11,11,-11,16,12,7,-14,9,-16,15,-7,20,-13,24,9,24,4,15,-16,13,-29,20,1,9,-20,15,-1,11,-14,10,-14,5,-21,18,-33,16,-9,15,9,10,11,9,6,15,-17,19,-15,25,14,11,-5,24,-29,14,-17,13,-2,24,-12,18,18,13,-5,20,-28,14,-11,17,-21,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
