-59,-98,15,6,3,0,0,0,0,0,0,0,5,11,5,22,4,27,2,16,4,8,6,-19,3,-3,8,7,2,-20,8,13,4,-15,6,-22,9,5,7,28,7,-18,7,0,7,10,8,19,4,2,8,13,9,30,7,-8,8,21,6,19,5,-6,8,12,8,-8,6,19,6,31,5,-4,5,4,3,9,3,4,3,-14,4,-6,6,9,4,23,4,29,4,-15,2,-11,2,18,1,25,1,1,3,-4,0,-8,6,-4,2,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-98,15,6,3,1,0,0,0,0,0,0,4,11,4,22,5,29,2,16,5,6,5,-18,3,-2,6,7,2,-21,7,10,5,-15,6,-24,9,3,5,31,10,-17,7,0,7,11,7,19,3,2,9,14,9,28,7,-7,10,21,8,19,7,-5,8,14,10,-10,7,21,4,32,6,-3,4,4,2,9,4,5,5,-15,4,-7,3,9,5,21,2,30,3,-16,5,-10,2,17,1,26,2,2,1,-5,2,-8,4,-5,2,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-98,15,6,3,2,0,0,0,0,0,0,7,11,4,21,4,29,2,16,4,7,6,-19,6,-1,7,6,3,-21,8,11,6,-15,5,-22,9,4,6,28,10,-16,7,0,10,12,6,21,3,1,6,11,9,28,7,-9,8,21,9,19,9,-6,9,15,7,-7,3,21,4,33,4,-5,3,2,3,9,5,5,4,-12,7,-5,6,10,6,20,2,29,2,-13,4,-13,3,18,3,26,1,0,1,-6,1,-8,4,-6,0,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-98,15,6,3,3,0,0,0,0,0,0,2,10,6,23,4,28,2,16,4,7,5,-18,5,-2,7,8,4,-21,9,11,6,-16,3,-22,10,4,8,29,8,-19,8,0,9,13,7,18,4,2,6,14,9,29,8,-7,8,17,9,16,8,-6,7,15,7,-8,7,21,6,33,7,-5,7,3,1,10,5,4,3,-13,3,-6,4,9,3,21,4,30,7,-13,8,-11,2,17,3,25,2,1,0,-6,1,-10,3,-3,1,7,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-98,15,6,3,4,0,0,0,0,0,0,6,11,5,23,6,29,2,16,4,8,3,-19,4,-2,7,8,4,-21,8,10,6,-16,3,-23,12,4,7,30,8,-17,8,-1,8,11,9,19,3,2,6,12,9,28,10,-8,9,20,7,19,8,-7,9,15,6,-9,5,20,4,30,5,-5,4,4,1,10,5,4,5,-15,6,-5,5,11,2,21,6,34,5,-16,10,-12,1,19,5,27,4,2,1,-6,0,-7,3,-6,0,5,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-98,15,6,3,5,0,0,0,0,0,0,6,13,5,20,6,29,2,16,5,7,6,-19,3,-2,6,8,4,-21,7,12,6,-15,4,-23,10,4,8,30,9,-17,8,0,9,13,9,18,4,3,7,13,8,27,6,-8,8,20,8,17,5,-6,9,15,7,-7,6,21,6,32,3,-5,7,4,2,9,5,5,6,-13,6,-7,5,9,8,23,7,30,4,-16,5,-11,4,18,2,26,1,2,2,-5,3,-9,2,-4,2,6,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-98,15,6,3,6,0,0,0,0,0,0,5,11,6,22,5,29,1,16,4,8,5,-18,5,-2,7,7,3,-21,6,13,7,-15,4,-23,7,3,8,28,11,-19,6,-1,8,11,9,19,4,2,7,11,9,27,7,-8,9,20,8,18,5,-8,9,16,7,-9,6,21,6,32,5,-4,6,5,2,9,4,6,3,-13,5,-3,7,9,4,24,3,29,3,-18,7,-13,2,18,2,24,3,1,1,-5,2,-9,4,-5,3,6,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-98,15,6,3,7,0,0,0,0,0,0,4,11,6,22,6,28,2,16,7,8,4,-19,5,-1,9,9,3,-21,9,13,7,-15,5,-22,8,4,5,31,9,-18,6,1,8,11,6,19,3,1,9,11,10,28,5,-8,9,19,8,18,6,-6,9,16,8,-8,5,23,4,33,4,-4,6,3,2,9,6,4,6,-14,7,-5,8,12,6,21,3,27,3,-16,5,-10,2,19,3,26,1,2,2,-6,1,-9,2,-5,0,6,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-98,15,6,3,8,0,0,0,0,0,0,6,10,6,20,3,28,2,16,3,8,4,-19,4,-2,5,7,3,-20,7,11,6,-14,5,-23,6,4,8,31,10,-16,7,1,6,10,10,18,4,2,9,16,10,27,6,-7,8,19,8,16,7,-6,7,17,10,-10,4,20,5,32,4,-4,6,3,3,10,8,7,4,-15,3,-4,4,10,7,20,5,32,6,-15,6,-14,0,17,4,26,2,1,0,-5,2,-8,2,-3,2,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-98,15,6,3,9,0,0,0,0,0,0,6,12,4,21,2,27,2,16,5,7,5,-18,4,-2,8,7,4,-20,8,13,7,-15,5,-22,7,3,7,30,8,-20,6,0,9,11,7,19,5,2,8,12,8,28,8,-8,9,19,8,19,9,-7,6,14,6,-7,5,20,8,33,3,-4,7,3,2,9,5,4,3,-15,5,-5,4,11,2,22,7,30,5,-14,7,-11,1,18,2,27,2,2,2,-3,1,-8,2,-5,1,7,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
