-69,-91,15,6,3,0,0,0,0,0,0,0,1,14,0,2,2,7,-2,-2,-2,10,-2,-14,-1,24,0,8,1,-9,3,-14,0,27,1,10,0,-4,0,21,0,-18,-1,-20,0,-14,0,-21,0,13,0,-4,0,-4,-3,4,-2,25,1,-25,0,-9,-1,-18,4,-21,0,25,1,20,-3,-8,-1,-2,2,-23,0,2,0,-13,3,3,-2,-7,0,27,3,-21,0,-7,0,-15,0,15,1,4,-1,-28,2,-10,1,-3,1,0,0,-26,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,1,0,0,0,0,0,0,-2,11,-1,3,1,7,0,-5,2,6,2,-17,1,21,0,7,4,-8,2,-18,1,28,0,12,1,-5,0,20,0,-21,2,-21,0,-16,-3,-20,2,14,5,-7,-1,-5,0,5,-1,26,0,-27,0,-9,0,-20,2,-23,0,26,3,21,3,-7,5,-2,-2,-20,2,4,4,-23,0,1,-1,-6,0,28,-1,-22,2,-10,0,-13,0,15,2,0,1,-27,1,-16,0,-7,-1,2,-1,-27,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-91,15,6,3,2,0,0,0,0,0,0,-1,12,1,0,0,9,2,-5,4,6,2,-15,2,24,-3,9,-7,-9,1,-16,1,28,3,12,1,-5,0,20,3,-16,-1,-20,0,-14,0,-25,-1,13,3,-8,1,-7,1,2,1,24,0,-23,0,-10,-1,-19,0,-26,0,27,-2,18,4,-8,2,-4,-1,-23,0,1,3,-15,-1,1,-1,-11,0,24,-2,-21,0,-8,0,-14,1,14,1,2,1,-28,1,-15,0,-4,1,0,0,-28,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-91,15,6,3,3,0,0,0,0,0,0,0,11,0,-1,-1,4,4,-6,0,7,1,-14,2,21,0,9,3,-10,-1,-16,1,28,2,11,0,-4,0,20,0,-19,1,-23,-1,-17,2,-22,3,13,1,-10,-1,-4,0,0,0,22,3,-27,1,-9,1,-19,1,-24,0,25,-2,18,1,-8,1,-6,0,-24,-1,1,0,-14,0,2,1,-7,2,23,2,-21,-1,-9,1,-15,1,14,0,0,1,-27,1,-15,0,-9,4,-2,0,-28,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,4,0,0,0,0,0,0,0,10,2,1,0,4,2,-6,1,7,0,-16,1,24,-1,10,2,-9,1,-17,2,26,1,9,0,-6,1,19,2,-22,-2,-23,0,-17,1,-21,0,14,-1,-6,1,-7,1,3,0,22,0,-26,0,-7,2,-19,-4,-25,-2,23,1,16,0,-7,2,-5,7,-27,5,0,0,-18,1,0,0,-10,2,21,3,-23,-2,-11,0,-14,1,13,0,0,-1,-31,3,-15,1,-6,2,-2,0,-28,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,5,0,0,0,0,0,0,0,11,1,-2,6,2,1,-6,3,8,0,-17,2,20,0,9,1,-12,2,-17,0,25,2,10,2,-6,0,20,4,-20,0,-23,0,-17,5,-21,0,11,0,-8,2,-6,0,2,0,22,1,-28,5,-12,2,-20,-1,-25,1,24,0,20,-1,-9,3,-6,3,-24,0,3,1,-15,0,-1,0,-10,1,24,1,-23,1,-11,0,-15,0,13,-1,1,2,-29,2,-16,3,-7,-1,-4,1,-27,-2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,6,0,0,0,0,0,0,1,12,0,0,2,4,0,-11,2,8,2,-15,0,21,5,7,2,-11,1,-21,2,24,-1,8,0,-7,0,19,0,-22,0,-24,0,-15,1,-28,3,11,1,-9,1,-8,0,1,2,22,3,-27,2,-8,0,-19,3,-29,2,23,3,19,2,-8,2,-8,0,-26,2,1,1,-19,9,1,2,-10,2,23,2,-22,4,-11,2,-15,0,13,1,0,1,-29,1,-15,1,-10,3,-4,0,-28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-91,15,6,3,7,0,0,0,0,0,0,3,11,1,1,0,3,0,-9,0,7,4,-19,0,20,3,4,3,-14,3,-18,3,29,0,8,5,-9,0,19,3,-25,3,-26,1,-18,3,-26,1,11,2,-11,0,-7,0,1,1,22,2,-27,0,-11,0,-20,4,-30,4,22,4,14,1,-8,3,-6,2,-26,2,0,6,-19,2,1,0,-12,0,21,4,-28,4,-12,1,-16,1,13,1,0,0,-29,2,-18,1,-7,-1,0,1,-30,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,8,0,0,0,0,0,0,3,8,0,-2,-1,2,3,-5,2,11,2,-19,1,21,4,10,5,-13,2,-22,0,27,2,7,3,-6,0,20,3,-25,0,-25,3,-19,1,-27,0,10,2,-11,0,-8,-1,1,1,22,2,-27,0,-10,0,-21,1,-30,1,22,0,14,0,-9,4,-6,1,-28,3,0,5,-21,1,0,3,-10,3,22,2,-27,1,-8,0,-14,2,13,2,-2,3,-32,0,-18,3,-11,5,0,-1,-30,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-91,15,6,3,9,0,0,0,0,0,0,0,10,1,-2,3,3,3,-12,3,7,3,-19,0,19,3,5,6,-15,4,-20,4,23,1,7,4,-8,0,19,3,-24,7,-26,2,-20,0,-30,1,9,2,-9,2,-10,4,0,0,20,5,-26,4,-9,3,-19,2,-27,2,21,0,15,1,-10,1,-7,6,-25,4,0,0,-21,2,-1,4,-11,-2,21,0,-27,1,-11,0,-16,1,12,3,-3,0,-31,2,-18,1,-13,3,-3,3,-30,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,10,0,0,0,0,0,0,3,8,2,-6,2,3,2,-11,3,6,5,-21,5,22,1,7,2,-14,2,-21,-1,25,2,7,0,-7,1,17,-2,-22,-2,-24,1,-19,3,-25,1,11,2,-10,2,-10,4,1,1,21,0,-28,0,-12,1,-23,1,-29,0,23,2,16,6,-11,3,-8,2,-25,3,-4,3,-20,0,-1,0,-12,4,20,1,-26,2,-13,0,-17,2,13,3,-2,3,-32,-1,-16,3,-11,3,-4,2,-30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,11,0,0,0,0,0,0,3,10,5,-2,1,2,2,-11,2,4,2,-20,3,18,4,3,5,-18,2,-21,0,21,4,9,3,-10,0,17,6,-25,6,-28,3,-20,4,-26,1,9,4,-10,2,-9,1,0,4,20,1,-28,1,-13,3,-23,6,-26,0,21,0,14,5,-11,1,-8,2,-29,1,-1,1,-24,3,-2,3,-14,5,21,4,-31,3,-15,2,-16,1,13,0,-1,2,-33,0,-19,3,-11,0,-4,2,-31,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-91,15,6,3,12,0,0,0,0,0,0,3,7,4,-6,1,0,2,-6,1,0,1,-20,6,17,3,7,6,-15,4,-21,3,24,6,8,0,-10,1,17,8,-26,3,-28,1,-22,2,-24,4,10,7,-13,1,-10,2,0,2,20,4,-30,5,-15,4,-23,0,-31,1,23,2,14,4,-10,7,-10,5,-28,3,0,10,-26,1,-2,2,-13,3,21,3,-27,1,-12,1,-18,3,12,4,-3,3,-33,2,-21,8,-14,5,-4,4,-30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,13,0,0,0,0,0,0,3,9,6,-4,2,0,4,-10,8,2,3,-23,2,17,1,4,6,-17,5,-22,2,24,0,7,4,-14,1,18,2,-26,4,-31,2,-20,6,-30,6,10,3,-13,3,-9,4,0,4,21,3,-30,2,-14,3,-21,4,-31,4,21,7,9,1,-12,5,-7,2,-31,6,-2,7,-25,8,-4,4,-14,1,18,4,-29,3,-13,1,-19,3,10,4,-5,0,-32,5,-18,1,-12,6,-5,1,-32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-91,15,6,3,14,0,0,0,0,0,0,2,8,2,-8,1,0,5,-12,1,3,4,-18,4,16,3,5,8,-18,1,-24,4,23,4,6,0,-10,2,18,4,-27,4,-29,1,-21,1,-32,7,8,6,-14,3,-8,1,-4,3,21,3,-30,2,-14,2,-23,1,-32,2,21,5,13,2,-11,0,-12,6,-28,0,-4,2,-23,0,-1,6,-14,2,17,7,-27,2,-15,3,-18,3,11,7,-5,6,-34,2,-20,4,-15,1,-5,3,-31,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-91,15,6,3,15,0,0,0,0,0,0,5,7,2,-7,3,0,9,-13,3,1,5,-24,11,13,4,4,10,-16,4,-22,4,22,1,6,5,-13,3,17,2,-29,4,-28,5,-23,2,-33,3,8,4,-15,2,-10,1,-3,3,19,3,-31,2,-13,1,-23,8,-34,5,21,4,13,4,-11,1,-10,5,-30,7,-3,7,-23,3,-5,2,-11,4,14,5,-29,3,-14,2,-18,2,12,3,-4,6,-34,0,-19,1,-11,4,-4,3,-30,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
