-68,-91,15,6,3,0,0,0,0,0,0,0,4,24,10,21,6,20,10,17,10,27,4,-1,7,41,6,27,13,4,11,-2,9,41,5,24,7,11,3,27,7,1,7,0,6,-6,11,-6,4,28,5,9,2,4,5,22,3,37,5,-11,3,3,5,-9,7,-9,7,38,6,33,4,4,8,10,9,-5,8,17,12,13,8,16,8,6,11,44,7,-7,5,6,6,-4,3,24,5,12,6,-13,9,0,7,7,8,16,4,-16,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,1,0,0,0,0,0,0,3,25,5,23,9,19,8,17,9,25,6,0,9,37,5,25,11,11,4,-4,4,42,9,22,6,13,3,28,6,0,10,0,6,-4,8,0,6,25,4,7,4,3,10,17,7,36,6,-12,5,5,4,-8,5,-5,3,38,5,35,7,3,9,13,8,-3,8,18,8,10,5,15,8,5,7,43,3,-3,6,2,3,-5,3,22,5,15,7,-14,6,1,7,8,7,14,5,-17,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-91,15,6,3,2,0,0,0,0,0,0,4,22,9,22,6,19,10,14,6,26,9,-1,7,42,9,27,11,7,4,-2,9,43,2,25,9,13,3,28,10,3,10,-2,7,-6,9,-1,4,26,7,7,4,5,6,19,4,37,5,-13,6,3,3,-8,9,-6,5,37,8,36,7,4,8,11,12,-4,5,16,13,3,5,16,5,2,11,46,9,-6,6,4,4,-4,5,23,7,13,10,-14,6,-1,4,6,6,12,5,-16,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-91,15,6,3,3,0,0,0,0,0,0,5,22,10,22,5,19,7,15,10,25,8,-1,8,40,8,24,8,5,6,-2,6,45,7,22,8,13,2,27,8,3,5,-2,6,-3,9,-2,6,25,7,6,4,4,9,18,6,36,6,-12,5,1,5,-9,6,-7,7,37,6,37,6,2,8,11,8,-1,5,19,8,8,8,15,8,5,14,47,12,-5,8,4,3,-4,2,24,6,13,8,-12,8,1,7,8,8,13,4,-16,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-91,15,6,3,4,0,0,0,0,0,0,6,23,7,21,7,18,11,17,11,28,3,1,9,41,7,24,12,6,3,-2,6,40,4,25,4,13,3,27,9,1,14,0,4,-4,9,-2,7,25,5,8,5,4,6,18,8,38,4,-11,5,2,3,-8,5,-4,7,39,8,32,6,2,10,14,9,-2,4,18,13,6,10,17,5,4,7,45,3,-6,4,4,3,-5,5,23,6,13,5,-11,8,0,6,8,6,15,4,-16,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-91,15,6,3,5,0,0,0,0,0,0,7,23,10,21,6,19,10,16,6,30,10,1,7,41,6,24,12,11,8,-5,7,40,6,21,8,9,3,27,10,1,12,-1,7,-3,8,-6,6,25,8,10,3,3,6,17,6,37,5,-12,9,4,6,-9,10,-7,4,37,4,33,4,4,6,13,9,-3,7,19,11,6,6,16,5,3,11,43,8,-7,8,5,5,-7,5,25,6,12,7,-16,6,0,6,5,5,14,7,-17,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,6,0,0,0,0,0,0,4,23,10,23,6,22,9,15,9,26,3,-1,7,40,7,23,9,11,7,-4,6,43,5,23,5,12,2,27,7,2,11,-5,5,-5,8,-4,6,27,5,8,7,4,6,20,5,34,5,-14,5,1,6,-7,9,-7,5,37,5,36,8,5,7,12,7,-4,7,16,10,9,4,16,5,5,9,45,7,-6,8,8,3,-5,6,22,4,16,5,-13,5,0,3,8,6,13,5,-15,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,7,0,0,0,0,0,0,5,24,9,23,4,19,12,14,5,28,7,0,7,39,5,22,10,10,6,0,7,44,6,25,10,12,3,27,10,2,11,0,6,-5,10,-2,5,25,6,8,6,3,7,18,5,35,7,-11,7,4,6,-8,8,-8,5,37,10,36,6,4,8,9,9,-4,9,18,15,8,8,15,10,4,10,44,10,-7,4,5,4,-3,3,24,4,14,8,-13,7,0,6,9,8,13,6,-17,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,8,0,0,0,0,0,0,5,23,10,20,3,19,6,18,7,28,4,1,8,41,4,27,11,7,5,-3,5,43,4,24,9,14,4,27,11,0,7,0,5,-2,10,-3,6,26,7,7,5,3,6,19,7,35,3,-14,5,3,6,-7,10,-9,4,37,6,36,5,5,5,10,6,-3,5,19,12,6,7,17,5,4,8,47,5,-6,4,7,4,-5,4,23,8,14,3,-12,9,-1,5,8,5,14,5,-17,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-91,15,6,3,9,0,0,0,0,0,0,6,22,7,21,7,19,11,16,8,29,7,0,9,39,6,22,7,6,7,-1,7,42,5,25,12,12,3,28,9,3,10,-3,6,-6,8,-6,6,27,9,6,3,4,9,15,4,38,6,-13,4,4,5,-9,5,-8,5,37,6,31,4,4,8,10,12,-4,5,19,8,5,8,17,10,4,7,46,11,-8,6,5,5,-4,4,23,2,13,8,-14,7,0,5,7,5,10,5,-17,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,10,0,0,0,0,0,0,5,22,11,20,5,18,14,16,8,27,7,0,7,39,7,23,8,6,5,-3,6,40,6,23,8,12,3,27,9,4,5,-2,8,-5,10,-1,5,26,10,9,4,4,5,18,6,37,7,-13,5,3,4,-7,7,-8,9,37,7,35,5,3,7,13,9,-2,8,19,11,7,9,14,5,3,6,43,6,-7,5,7,5,-3,2,22,8,15,8,-13,6,0,8,8,4,13,5,-18,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-91,15,6,3,11,0,0,0,0,0,0,5,22,9,20,4,20,9,16,10,27,6,0,11,41,7,25,10,8,7,-3,8,40,4,24,4,12,3,27,7,1,12,-1,5,-5,11,-4,6,27,4,10,5,6,8,20,7,37,4,-14,5,6,5,-7,11,-4,5,39,5,34,5,2,7,11,13,-2,4,20,14,8,6,16,5,2,6,43,6,-6,5,3,4,-4,3,22,2,14,5,-13,7,-1,8,7,9,15,4,-16,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-91,15,6,3,12,0,0,0,0,0,0,5,20,10,24,7,19,11,12,9,29,9,-1,6,40,10,24,7,9,4,-4,5,42,7,24,11,11,3,27,9,4,10,-3,6,-2,9,-3,6,26,5,9,4,4,7,18,4,36,4,-12,7,2,2,-8,8,-6,6,38,8,34,5,4,10,13,11,-2,10,20,13,9,8,16,5,5,8,46,7,-6,7,5,3,-5,5,23,4,14,9,-12,4,2,9,6,5,16,4,-17,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-91,15,6,3,13,0,0,0,0,0,0,4,23,6,22,6,20,11,15,8,28,8,-1,10,39,6,22,9,7,9,-2,10,42,7,24,5,11,2,27,9,0,10,-3,6,-3,7,-5,5,24,7,9,4,4,7,18,4,35,6,-12,5,2,3,-8,8,-8,6,36,11,34,6,5,7,13,11,-4,5,17,12,6,6,15,11,3,7,45,11,-6,9,4,5,-4,4,23,3,14,5,-14,7,0,5,9,8,13,4,-17,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-91,15,6,3,14,0,0,0,0,0,0,4,22,11,19,3,19,9,11,8,28,5,-1,10,39,10,21,11,9,8,-2,6,42,2,23,7,16,2,28,8,0,10,-1,7,-5,12,-6,7,25,8,9,4,2,5,18,7,37,5,-11,7,4,4,-8,10,-9,4,37,8,34,5,4,6,12,9,1,6,17,7,5,4,15,7,3,11,43,11,-6,7,5,6,-5,4,24,3,13,6,-15,5,-1,7,3,8,13,5,-17,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-91,15,6,3,15,0,0,0,0,0,0,4,22,5,19,6,20,11,14,7,24,8,0,8,40,8,23,7,8,7,-5,10,41,7,25,9,12,3,27,10,-1,7,0,8,-3,6,-1,5,27,5,5,5,4,6,17,5,35,6,-11,7,1,4,-9,7,-7,5,35,8,34,6,1,7,10,7,-4,7,16,10,9,6,15,6,3,10,42,7,-9,7,4,4,-5,6,24,5,13,6,-14,10,-1,9,10,7,11,6,-16,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-91,15,6,3,16,0,0,0,0,0,0,6,24,11,18,7,20,13,13,9,29,5,0,9,39,8,24,8,8,7,-3,7,43,7,24,6,13,3,26,9,2,7,-1,5,-4,8,-3,6,24,8,8,7,5,8,18,3,34,8,-12,7,3,4,-8,8,-8,3,36,6,35,5,4,8,13,7,-3,8,16,11,6,7,15,4,4,11,45,9,-6,7,6,4,-6,5,23,7,15,4,-14,6,0,6,6,3,12,5,-16,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
