-60,-90,15,6,3,0,0,0,0,0,0,0,11,24,13,1,3,12,11,40,7,36,3,28,5,-6,10,35,7,-5,3,15,9,47,9,44,5,5,8,19,7,0,9,23,10,7,8,-7,11,3,9,3,8,29,10,28,12,46,8,41,4,23,13,24,6,18,5,11,10,1,7,6,7,26,2,9,8,22,11,18,6,6,12,-3,10,26,6,18,11,25,8,0,4,-14,11,1,9,41,7,-7,9,6,9,-12,5,-13,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-90,15,6,3,1,0,0,0,0,0,0,9,24,10,1,10,13,10,44,10,35,7,30,5,-5,8,38,11,-4,8,13,11,48,7,48,7,5,7,17,5,0,9,24,13,6,13,-3,7,0,9,5,5,22,5,32,7,47,4,40,3,23,14,20,10,17,9,13,7,-3,9,8,9,25,10,4,5,25,10,19,9,5,8,-2,13,24,10,19,8,25,6,-2,5,-14,8,1,8,41,5,-6,6,6,9,-8,5,-14,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-90,15,6,3,2,0,0,0,0,0,0,7,25,11,0,6,12,8,42,10,33,7,30,11,-6,11,36,10,-8,3,16,11,49,6,41,7,5,5,21,10,0,8,23,6,4,14,-5,9,6,12,4,8,25,10,33,11,42,8,38,4,23,11,20,5,17,9,10,6,-1,5,6,8,26,10,8,9,26,8,22,5,6,6,-2,8,26,11,17,9,27,9,0,6,-15,8,0,7,37,5,-8,6,5,9,-14,6,-13,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-90,15,6,3,3,0,0,0,0,0,0,12,25,8,1,9,15,8,42,9,35,7,31,7,-5,11,35,9,-6,6,15,14,49,5,46,7,4,7,17,7,0,10,22,9,3,13,-7,9,3,7,5,8,23,6,32,14,46,6,40,3,22,12,21,8,17,6,11,9,0,5,5,7,22,8,4,10,24,6,19,7,6,8,-3,8,24,9,18,10,23,12,1,6,-13,10,0,6,39,6,-4,6,7,10,-10,9,-12,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-90,15,6,3,4,0,0,0,0,0,0,10,25,8,0,7,11,14,44,7,34,7,30,7,-7,8,35,6,-7,6,14,11,50,11,48,8,4,8,20,10,2,9,24,7,7,9,-6,8,3,12,4,4,26,11,31,10,42,5,40,4,23,11,20,10,16,5,13,10,-2,4,6,8,26,5,3,4,23,13,17,7,4,3,-4,7,26,9,20,9,27,12,1,4,-15,9,0,5,42,7,-7,7,4,11,-14,8,-15,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-90,15,6,3,5,0,0,0,0,0,0,5,25,7,-1,7,13,11,39,13,33,3,31,8,-6,7,37,12,-7,5,13,12,47,9,44,5,7,9,17,7,5,8,24,12,7,11,-8,9,5,14,2,6,22,11,31,13,46,9,40,4,22,10,21,7,18,6,14,10,0,6,6,8,27,9,8,5,22,9,20,9,6,8,0,8,24,7,18,8,28,4,0,6,-15,9,0,6,40,5,-6,6,6,9,-8,7,-14,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-90,15,6,3,6,0,0,0,0,0,0,10,25,8,0,9,12,11,39,9,34,7,30,9,-9,8,41,14,-9,8,14,10,52,7,45,9,5,4,17,7,2,10,24,7,4,13,-7,10,3,9,4,8,24,8,32,12,45,5,42,5,23,12,23,8,19,8,9,7,-3,5,7,10,26,6,6,10,22,8,19,11,2,7,-1,7,24,10,18,9,26,13,-2,5,-13,9,0,5,41,8,-4,6,3,9,-11,9,-13,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-90,15,6,3,7,0,0,0,0,0,0,13,26,11,0,8,13,12,41,10,34,7,31,5,-8,9,36,10,-7,4,13,9,46,6,48,6,7,9,19,6,4,9,22,11,5,8,-5,8,2,10,6,10,23,12,33,10,46,5,40,5,22,10,21,7,20,8,8,13,-2,6,5,10,27,8,5,6,22,8,22,6,3,7,-2,8,27,9,17,10,25,8,1,5,-15,6,1,4,40,4,-7,5,7,6,-10,6,-11,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-90,15,6,3,8,0,0,0,0,0,0,7,21,2,0,8,13,7,40,9,32,8,29,10,-9,9,39,14,-8,8,14,9,47,7,42,6,6,9,20,7,3,8,22,14,6,8,-8,13,3,6,2,9,25,11,30,13,44,7,40,3,23,9,20,11,15,8,11,12,-1,6,6,9,22,6,7,12,25,6,21,3,5,9,-1,10,25,8,17,8,26,12,2,5,-12,2,2,9,41,6,-5,6,6,10,-9,7,-13,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-90,15,6,3,9,0,0,0,0,0,0,8,27,8,1,8,16,9,43,8,34,6,30,12,-9,10,39,10,-7,7,15,10,49,8,43,5,4,7,19,10,3,5,24,11,4,10,-4,8,3,9,3,8,23,7,32,7,50,7,37,3,23,8,19,5,16,7,12,12,-1,6,7,11,22,9,4,9,21,11,22,7,7,9,-1,10,24,9,19,7,23,13,0,4,-15,5,1,7,41,8,-6,6,5,6,-10,5,-10,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,10,0,0,0,0,0,0,9,24,8,1,9,11,8,40,13,34,6,29,8,-6,6,37,7,-6,6,12,11,48,7,46,7,5,7,21,9,1,9,22,9,3,11,-8,7,3,11,2,6,24,8,30,10,43,9,40,5,22,8,23,6,18,8,12,8,-3,5,7,9,27,7,5,4,23,11,21,6,5,6,-4,7,24,10,16,10,26,9,-3,5,-15,5,-1,6,38,4,-8,8,6,8,-9,8,-13,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-90,15,6,3,11,0,0,0,0,0,0,6,23,9,0,6,12,8,39,9,37,3,29,13,-11,8,36,8,-10,5,16,12,53,9,48,6,4,4,21,9,1,10,21,10,3,11,-6,9,3,13,4,8,23,11,31,8,41,8,40,3,23,9,21,3,16,9,11,7,0,3,6,11,25,8,6,11,24,11,18,9,7,10,-3,7,27,10,16,8,27,12,-3,3,-15,10,-1,6,40,5,-7,4,4,8,-11,6,-14,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-90,15,6,3,12,0,0,0,0,0,0,9,28,5,4,5,12,10,41,8,36,6,28,14,-7,9,35,11,-8,6,14,13,43,10,46,3,5,5,18,8,2,8,24,10,3,9,-8,11,3,8,4,9,22,12,34,11,46,7,39,4,22,11,18,9,17,8,10,11,-1,7,7,10,26,8,5,10,24,6,20,9,5,8,-3,9,27,11,17,10,26,8,0,4,-15,6,-2,7,38,6,-5,6,7,6,-11,8,-15,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-90,15,6,3,13,0,0,0,0,0,0,7,23,9,1,7,11,11,37,6,36,9,32,10,-8,9,39,5,-6,8,13,11,48,9,46,8,5,6,20,11,5,8,24,13,4,9,-5,10,8,10,4,8,26,12,33,12,43,5,42,4,22,10,20,8,16,6,13,10,-3,5,7,13,25,9,7,6,25,10,21,7,6,9,-2,6,25,7,16,7,27,10,-1,5,-15,11,-2,10,41,7,-8,8,7,9,-11,7,-13,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-90,15,6,3,14,0,0,0,0,0,0,8,24,12,0,7,13,14,37,8,36,6,28,5,-6,9,38,7,-7,7,13,11,50,9,43,5,5,8,19,9,4,10,25,9,3,17,-6,12,5,11,6,9,23,12,28,12,46,7,40,5,23,12,18,7,20,6,10,7,-5,4,7,10,21,7,7,7,24,7,20,5,4,9,-1,14,24,9,17,9,27,9,0,4,-14,4,0,8,39,9,-7,10,6,5,-13,5,-14,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-90,15,6,3,15,0,0,0,0,0,0,6,22,9,2,9,10,10,40,13,35,7,30,8,-7,8,40,8,-7,6,15,5,49,10,44,6,6,9,20,7,2,5,22,9,3,13,-8,10,2,8,3,9,26,13,30,9,46,8,40,3,23,14,24,8,17,8,10,10,-1,5,7,10,25,6,5,9,25,10,16,10,5,8,-3,7,22,10,18,12,25,7,-1,3,-14,8,0,8,43,7,-7,7,5,8,-10,7,-14,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-90,15,6,3,16,0,0,0,0,0,0,7,25,9,1,8,15,10,40,7,33,5,29,11,-9,9,37,10,-7,3,14,6,46,12,45,7,4,9,21,9,0,11,20,12,6,12,-9,7,2,8,6,6,27,10,33,12,42,7,41,4,23,14,19,5,18,9,10,9,-2,6,7,13,26,10,6,10,25,8,18,7,9,8,-2,9,24,8,17,7,29,11,-1,6,-14,7,0,11,42,8,-5,5,5,6,-9,5,-16,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,17,0,0,0,0,0,0,6,27,10,-2,4,11,6,40,12,35,7,30,9,-6,11,37,11,-8,6,13,18,48,11,48,5,4,5,19,6,1,6,24,9,4,12,-6,7,6,10,3,9,25,11,30,8,44,9,39,4,21,13,20,7,16,8,11,11,-3,3,6,15,25,4,5,11,26,9,19,9,6,9,-2,12,24,9,19,11,27,10,0,6,-13,10,0,11,41,4,-6,10,6,7,-14,5,-13,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-90,15,6,3,18,0,0,0,0,0,0,10,27,6,0,7,12,13,40,9,36,6,30,9,-7,11,36,8,-6,6,13,15,46,6,45,5,6,8,18,10,1,8,25,14,5,11,-7,7,3,10,5,13,27,9,30,13,42,9,39,5,22,9,23,7,16,7,11,11,1,6,6,7,24,7,5,8,22,8,19,9,4,7,-1,11,25,8,17,9,24,5,-1,4,-14,11,2,8,40,6,-8,8,4,8,-9,8,-13,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-90,15,6,3,19,0,0,0,0,0,0,11,23,10,0,9,12,7,39,8,36,7,29,9,-6,9,39,10,-9,5,15,13,47,11,46,4,4,7,20,8,6,6,22,13,3,17,-4,9,0,9,6,9,25,10,31,12,44,8,41,4,23,15,20,9,19,7,12,10,-1,5,7,10,25,8,7,10,22,4,17,6,5,10,-4,8,25,9,18,9,26,10,-1,3,-13,5,0,9,41,8,-6,6,6,7,-13,9,-12,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-90,15,6,3,20,0,0,0,0,0,0,8,25,6,0,9,12,14,42,8,33,8,29,10,-9,10,38,10,-7,5,14,7,47,13,45,5,6,8,19,5,1,9,21,11,4,5,-9,11,4,8,1,13,26,9,30,8,45,6,41,3,23,12,21,8,18,6,12,11,-7,6,6,10,27,9,6,9,26,8,17,9,4,8,-4,10,24,8,17,9,24,10,-2,5,-15,12,1,11,39,4,-8,11,5,10,-12,11,-14,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-90,15,6,3,21,0,0,0,0,0,0,9,23,8,-1,6,11,7,40,13,35,7,29,12,-6,12,38,7,-7,6,13,6,47,9,45,7,4,8,19,13,4,8,22,11,2,15,-8,13,3,11,1,9,23,10,31,13,43,8,41,3,22,12,19,7,16,6,13,14,-2,5,7,9,27,8,7,9,24,9,18,9,3,9,-3,11,29,7,20,9,27,10,0,5,-15,5,0,8,40,7,-6,8,5,9,-8,7,-12,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-90,15,6,3,22,0,0,0,0,0,0,14,23,9,1,7,12,10,38,11,36,3,27,8,-9,8,37,7,-7,7,13,16,48,12,44,5,4,8,17,7,1,9,23,8,2,14,-9,7,3,11,4,8,24,7,34,12,47,9,37,3,22,11,21,8,18,10,10,8,-3,7,6,10,25,11,3,6,22,13,19,8,4,9,0,9,27,7,16,12,24,8,0,6,-15,7,3,7,42,5,-7,7,7,6,-11,8,-16,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
