-63,-90,15,6,3,0,0,0,0,0,0,0,7,24,7,0,5,13,11,41,11,34,4,31,7,-7,9,41,13,-7,5,13,9,46,8,46,6,5,6,19,7,4,6,22,11,3,13,-5,11,4,7,5,8,25,11,33,8,44,8,42,4,24,11,21,8,16,7,11,8,-3,3,7,7,26,10,3,6,23,10,20,7,4,9,-2,9,25,12,16,6,26,7,1,3,-12,6,1,8,38,6,-6,8,6,10,-9,10,-13,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-90,15,6,3,1,0,0,0,0,0,0,6,24,6,5,8,13,8,41,11,36,6,28,8,-7,11,37,9,-5,4,15,12,47,10,44,7,5,7,20,6,0,8,25,18,4,11,-10,8,5,6,5,8,23,9,32,9,48,12,42,3,24,5,21,8,17,9,12,8,0,5,7,9,27,8,6,7,24,6,20,9,5,10,-4,5,26,8,17,8,24,7,0,2,-14,6,0,9,39,8,-8,6,7,7,-11,3,-12,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,2,0,0,0,0,0,0,10,24,8,0,6,11,9,37,9,36,5,28,9,-8,10,38,10,-9,5,13,12,46,6,43,5,5,6,17,7,3,9,22,11,7,9,-11,10,5,9,2,6,24,14,31,10,45,9,39,4,23,12,21,10,17,7,11,15,0,5,6,9,23,10,6,9,25,11,18,6,6,9,-1,9,23,12,17,5,24,6,1,7,-13,8,0,4,39,7,-4,7,5,8,-12,6,-14,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-90,15,6,3,3,0,0,0,0,0,0,11,24,6,3,8,12,10,41,11,36,5,27,9,-5,8,36,7,-8,6,15,13,45,12,43,5,6,11,19,8,0,11,22,10,1,7,-8,11,5,10,1,6,25,13,34,9,42,9,39,5,23,12,22,8,19,5,13,9,1,7,6,11,28,9,6,10,22,7,20,9,5,7,-3,6,26,9,16,6,24,12,-2,5,-14,8,1,9,39,8,-8,9,7,8,-11,11,-12,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-90,15,6,3,4,0,0,0,0,0,0,7,28,7,0,7,12,10,44,11,33,7,30,10,-7,11,39,7,-9,5,13,13,46,4,45,7,4,7,18,9,2,10,19,14,0,14,-7,8,4,8,3,8,25,9,30,10,44,9,40,4,23,9,21,8,17,11,13,7,-1,4,7,10,25,7,5,11,22,11,20,4,6,8,-3,10,26,8,17,8,26,10,-1,6,-13,11,0,9,41,7,-7,4,5,10,-11,7,-14,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-90,15,6,3,5,0,0,0,0,0,0,10,25,10,1,4,11,13,37,10,35,7,30,7,-6,12,38,11,-8,7,14,9,48,7,46,5,5,4,23,8,3,5,20,8,8,10,-3,10,5,10,6,12,23,10,32,12,45,5,39,4,22,11,21,6,18,6,13,10,-2,6,6,10,29,10,5,6,25,9,21,9,5,10,-3,11,25,7,15,11,27,11,-1,5,-15,6,0,9,39,6,-7,5,4,6,-10,6,-15,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-90,15,6,3,6,0,0,0,0,0,0,8,24,8,0,7,12,7,38,8,35,8,28,11,-6,8,39,7,-7,7,15,10,50,7,47,6,6,8,19,5,4,10,21,10,5,10,-4,9,5,10,5,9,27,6,33,9,42,5,41,5,23,16,21,8,16,5,12,11,0,7,7,11,27,8,6,8,27,12,19,8,4,6,-5,11,26,10,16,13,25,6,0,4,-14,2,2,7,40,5,-8,8,5,10,-6,8,-14,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-90,15,6,3,7,0,0,0,0,0,0,6,27,10,2,6,11,6,44,9,35,5,29,9,-9,10,37,9,-6,6,14,14,51,9,48,5,6,10,21,7,1,8,23,11,8,10,-6,5,6,8,5,10,24,9,30,13,47,9,41,6,22,12,21,8,19,7,10,11,-2,6,6,9,26,5,5,12,25,10,20,8,5,11,-2,7,27,6,20,6,22,11,-1,4,-14,9,0,5,41,6,-6,8,8,4,-11,8,-15,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-90,15,6,3,8,0,0,0,0,0,0,12,23,6,1,9,9,7,37,5,34,6,27,9,-8,6,38,12,-7,8,14,16,46,10,42,5,6,7,17,8,3,7,24,10,5,11,-3,12,3,9,2,9,27,9,31,9,41,7,41,2,23,14,19,7,17,9,10,10,-3,6,5,6,22,9,8,8,25,12,19,8,5,9,-2,9,24,9,16,8,28,6,0,4,-13,5,0,8,40,7,-7,6,7,8,-14,8,-15,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,9,0,0,0,0,0,0,9,22,10,1,8,10,10,40,7,35,8,29,6,-9,11,36,10,-6,4,14,4,48,10,46,6,3,8,20,10,3,8,24,12,2,16,-4,12,3,6,1,8,26,9,31,6,44,9,39,4,23,11,20,5,18,7,12,8,-1,6,7,12,26,5,7,5,23,9,19,10,8,6,-3,11,25,7,18,11,25,9,-1,5,-14,7,-2,7,40,5,-8,7,5,9,-10,9,-13,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
