-62,-90,15,6,3,0,0,0,0,0,0,0,-2,8,0,-13,-4,0,1,21,-3,19,0,16,4,-26,0,18,1,-21,0,5,1,26,1,28,0,-6,0,5,-1,-14,-2,8,-2,-17,0,-26,0,-11,0,-14,0,10,1,11,2,24,0,27,0,14,-2,2,0,3,3,-3,-3,-22,1,-2,-1,9,-2,-8,0,10,-1,1,2,-6,0,-16,0,6,3,0,0,9,0,-18,0,-25,0,-13,3,26,0,-20,0,-7,1,-28,0,-27,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-90,15,6,3,1,0,0,0,0,0,0,0,6,1,-16,-1,1,0,20,-1,17,2,15,0,-26,0,20,1,-22,0,4,-5,30,-2,26,-2,-6,-1,5,0,-12,0,7,1,-14,0,-31,0,-18,3,-12,-2,9,1,13,-3,22,0,25,0,14,0,1,0,2,0,-3,0,-21,0,-5,-1,10,-3,-9,0,7,0,0,0,-8,0,-17,-1,6,-1,0,5,11,4,-20,1,-24,1,-16,2,26,2,-19,3,-9,0,-28,1,-29,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,2,0,0,0,0,0,0,2,9,-3,-15,-1,-4,-1,18,-1,14,0,15,0,-24,0,15,0,-26,1,2,0,22,1,31,1,-7,-1,3,-1,-14,4,6,-1,-18,0,-30,1,-13,-2,-14,2,8,0,8,0,24,-1,26,0,15,2,0,1,2,2,-5,5,-22,1,-5,0,5,4,-11,5,6,2,2,1,-11,1,-20,-2,8,3,2,0,5,2,-20,1,-23,1,-14,2,24,-1,-19,4,-7,0,-28,3,-26,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-90,15,6,3,3,0,0,0,0,0,0,-1,5,0,-16,2,-4,1,17,0,14,0,16,-3,-25,-2,18,2,-26,0,2,5,23,-1,27,3,-6,1,7,-1,-12,1,5,2,-17,3,-28,2,-15,2,-13,1,6,0,8,4,20,1,24,1,14,5,0,-3,2,0,-3,0,-19,2,-5,2,3,3,-7,0,8,0,-1,2,-8,-1,-20,2,3,-2,0,3,7,0,-21,2,-24,0,-16,4,24,1,-20,-3,-10,1,-26,2,-25,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,4,0,0,0,0,0,0,3,7,3,-16,4,-4,2,19,1,13,0,15,4,-30,4,18,0,-26,0,0,5,26,3,25,1,-6,2,5,0,-16,3,7,4,-17,2,-31,-1,-15,3,-15,1,7,-5,9,3,20,2,25,0,13,0,0,1,1,1,-2,4,-19,0,-3,0,3,3,-11,2,5,1,0,3,-11,6,-21,0,4,2,-2,-4,7,2,-20,2,-24,2,-14,0,24,0,-20,1,-9,0,-28,-2,-31,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-90,15,6,3,5,0,0,0,0,0,0,3,5,0,-17,0,-2,1,16,3,13,0,14,1,-26,-2,16,3,-25,2,1,0,21,0,23,2,-5,1,3,0,-13,1,4,0,-17,4,-31,3,-18,0,-15,3,10,1,9,4,19,0,22,2,12,4,0,3,-1,0,-5,1,-24,1,-5,6,6,1,-12,2,5,2,-2,2,-12,0,-19,1,5,0,-3,-1,5,1,-21,1,-24,0,-18,2,20,1,-20,2,-9,0,-31,-2,-29,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-90,15,6,3,6,0,0,0,0,0,0,0,1,6,-18,0,-4,3,15,2,13,0,15,0,-30,2,13,5,-28,1,0,7,18,3,26,0,-7,1,0,3,-15,3,4,1,-18,3,-30,1,-18,4,-14,-1,5,0,6,0,18,0,23,0,15,-1,-3,2,0,3,-7,-2,-24,0,-5,7,3,0,-12,2,4,2,-3,2,-12,1,-21,4,6,3,-3,2,7,0,-25,0,-26,0,-17,1,22,2,-20,3,-10,2,-30,2,-31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-90,15,6,3,7,0,0,0,0,0,0,4,5,1,-17,4,-5,7,15,2,13,0,15,4,-33,4,16,0,-30,3,0,6,22,1,24,3,-9,0,3,0,-16,1,5,2,-26,-2,-30,-1,-17,1,-15,3,3,0,9,3,21,0,23,0,13,2,-3,3,0,0,-4,5,-27,3,-7,1,0,6,-11,-3,3,5,-1,2,-11,2,-22,5,3,5,-3,-3,5,2,-19,0,-26,5,-15,4,20,3,-20,0,-12,0,-31,2,-29,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,8,0,0,0,0,0,0,1,5,1,-19,3,-7,8,14,5,14,4,11,3,-30,5,14,4,-30,3,-1,4,19,-1,23,0,-8,0,2,1,-13,1,3,5,-22,7,-34,-1,-21,1,-16,5,4,2,6,1,17,4,20,1,12,0,-2,4,0,0,-7,1,-27,1,-6,7,4,5,-13,4,5,0,-4,4,-13,1,-20,5,3,4,0,4,8,5,-24,1,-25,0,-17,2,24,4,-20,-1,-9,5,-32,0,-32,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-90,15,6,3,9,0,0,0,0,0,0,7,3,0,-21,4,-9,4,17,1,16,2,13,2,-31,6,11,8,-29,2,1,3,15,1,22,3,-10,6,0,2,-16,3,0,4,-19,4,-32,2,-20,6,-17,2,4,9,8,5,18,0,24,3,12,1,-3,3,-1,4,-6,5,-26,0,-6,8,0,2,-14,0,0,2,-2,2,-11,5,-23,1,-4,5,-7,5,3,3,-21,2,-26,6,-19,1,22,1,-24,4,-13,0,-32,1,-31,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-90,15,6,3,10,0,0,0,0,0,0,7,1,4,-20,3,-6,3,11,4,13,3,13,4,-31,2,15,4,-32,3,-1,7,18,-2,23,2,-10,3,0,2,-15,5,3,4,-23,6,-31,4,-21,2,-16,0,6,6,5,5,22,0,20,2,12,3,-3,4,-2,5,-9,6,-25,0,-7,1,1,4,-15,5,1,5,-2,3,-12,1,-25,5,0,4,-1,4,6,4,-23,1,-27,3,-17,5,22,0,-25,2,-13,3,-36,1,-33,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-90,15,6,3,11,0,0,0,0,0,0,3,3,2,-22,2,-4,3,14,1,9,1,10,0,-31,3,12,4,-30,4,-1,11,16,5,21,2,-9,2,1,3,-15,4,1,1,-23,6,-39,2,-20,5,-18,1,5,4,5,6,17,0,20,5,11,5,-2,2,-2,2,-8,2,-25,4,-8,7,0,4,-17,3,1,4,-2,5,-14,2,-25,10,0,3,-3,3,4,3,-23,1,-30,2,-21,0,22,3,-23,4,-14,1,-35,1,-34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-90,15,6,3,12,0,0,0,0,0,0,3,3,6,-21,2,-7,5,11,4,10,2,14,0,-36,3,11,5,-31,4,0,5,18,6,20,3,-8,4,-2,5,-18,5,2,10,-23,7,-36,4,-24,6,-22,2,1,6,0,4,16,4,18,3,12,4,-8,7,-1,4,-9,7,-26,3,-8,2,2,4,-12,1,0,6,-5,3,-10,2,-28,3,3,3,-2,7,2,4,-24,1,-29,4,-21,4,20,1,-25,1,-13,4,-33,1,-30,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,13,0,0,0,0,0,0,5,3,4,-21,6,-7,6,13,4,12,4,12,4,-35,7,11,3,-32,2,-2,4,15,5,20,2,-11,1,1,4,-19,4,-1,3,-27,4,-37,6,-23,8,-16,5,5,2,3,1,15,6,20,4,10,6,-6,1,-5,5,-12,1,-30,0,-7,4,-1,3,-16,3,1,6,-2,10,-16,4,-24,2,1,6,-6,4,2,6,-26,1,-27,6,-20,4,15,3,-23,1,-12,4,-34,4,-33,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-90,15,6,3,14,0,0,0,0,0,0,5,3,4,-22,1,-6,10,12,10,9,5,11,6,-31,7,11,4,-34,2,-1,8,15,5,18,4,-10,5,-2,3,-19,6,-1,8,-27,1,-35,7,-22,5,-24,2,3,4,2,7,12,5,20,1,12,7,-10,5,-2,5,-7,5,-29,5,-7,8,0,6,-16,4,1,6,-5,2,-14,4,-26,2,-1,3,-7,5,3,6,-26,2,-28,5,-20,4,18,6,-23,3,-13,4,-35,5,-31,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
