-58,-90,15,6,3,0,0,0,0,0,0,0,4,32,5,14,4,21,6,57,11,49,7,39,1,-1,9,49,11,5,5,25,15,63,9,57,3,12,6,30,8,11,5,36,7,17,19,8,10,16,10,19,9,33,10,47,6,58,6,55,5,28,12,33,8,27,10,23,8,8,8,15,13,34,7,20,4,35,13,34,2,16,5,9,7,39,10,30,5,38,7,5,3,-8,4,7,8,49,4,1,9,15,7,4,6,-2,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60,-90,15,6,3,1,0,0,0,0,0,0,16,35,15,11,13,18,16,53,14,50,11,38,16,5,19,48,17,5,11,23,22,58,14,56,8,9,10,30,10,11,16,35,14,22,18,8,23,16,18,15,22,38,19,46,17,59,15,49,6,27,21,35,16,22,13,20,18,10,11,10,18,36,18,15,18,34,15,26,12,16,16,4,17,36,19,30,13,29,22,9,8,-8,17,10,13,50,9,-2,16,12,13,1,13,-7,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-90,15,6,3,2,0,0,0,0,0,0,21,34,20,13,22,19,26,53,25,43,17,36,25,2,27,47,26,3,15,22,36,70,27,54,16,13,19,28,17,8,20,30,30,14,28,8,22,12,17,19,22,38,28,41,28,55,18,49,12,28,27,30,21,23,17,19,26,7,17,12,23,36,20,14,24,33,28,31,20,13,23,6,25,35,21,27,17,38,22,4,11,-9,23,9,17,47,16,-3,16,13,23,-2,16,-4,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,3,0,0,0,0,0,0,30,34,28,4,23,17,29,45,33,43,18,36,23,-6,29,45,32,0,17,16,45,57,26,52,18,9,21,21,27,9,23,29,31,12,40,6,32,14,30,9,23,28,30,42,36,48,23,50,14,26,37,31,22,23,22,18,31,4,16,9,26,34,28,12,28,29,29,26,23,11,24,4,33,31,29,22,30,32,27,2,15,-10,27,4,24,46,25,-1,22,9,31,-8,24,-9,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-90,15,6,3,4,0,0,0,0,0,0,31,30,30,2,25,13,31,43,28,36,18,31,30,0,29,40,33,-5,20,15,40,54,33,44,21,8,26,22,30,6,29,30,41,8,36,-3,33,7,31,12,27,26,36,37,35,45,21,42,15,24,31,22,28,19,25,16,38,0,18,7,32,28,26,8,30,26,34,23,21,9,25,1,33,26,30,22,33,30,33,1,18,-12,27,6,26,42,21,-2,28,7,30,-10,22,-14,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-90,15,6,3,5,0,0,0,0,0,0,32,22,25,0,22,12,33,36,34,29,20,28,34,-8,38,39,30,-7,21,14,45,47,32,44,19,7,26,19,20,1,29,21,36,2,31,-12,31,1,33,4,28,25,29,33,37,45,23,41,14,21,35,23,26,18,24,7,36,0,18,8,34,27,28,7,31,24,33,18,22,5,33,-5,32,25,32,20,31,22,33,0,19,-17,27,-2,24,38,19,-9,24,5,27,-13,23,-16,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-90,15,6,3,6,0,0,0,0,0,0,29,19,28,-4,25,8,31,30,32,28,21,21,29,-11,32,31,33,-16,24,9,36,40,28,35,16,2,24,15,26,-1,26,19,34,-2,45,-11,29,-3,31,-3,27,18,27,28,32,42,20,36,13,21,43,17,26,13,22,6,31,-9,19,4,31,21,26,1,28,20,30,12,24,1,32,-7,30,15,27,12,32,20,28,-6,15,-19,26,-5,25,38,24,-11,24,0,27,-18,25,-17,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-61,-90,15,6,3,7,0,0,0,0,0,0,25,14,27,-9,17,3,32,28,30,23,19,21,26,-19,27,24,28,-21,18,7,38,31,26,30,17,-1,19,9,22,-7,23,12,35,-7,30,-19,32,-10,26,-6,27,13,33,21,34,31,21,36,14,19,35,13,20,8,19,1,37,-12,18,0,31,11,24,-4,26,14,29,4,19,-2,24,-11,26,12,29,7,28,14,30,-12,15,-21,23,-9,28,32,18,-13,22,0,28,-22,16,-21,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-90,15,6,3,8,0,0,0,0,0,0,21,10,18,-12,16,1,28,15,31,21,18,18,31,-27,24,20,22,-22,22,4,36,28,27,30,15,-4,22,6,18,-9,22,9,36,-8,26,-26,24,-11,23,-13,26,8,23,16,29,27,23,31,10,17,23,7,23,7,19,-1,29,-16,15,-1,28,9,24,-8,25,8,27,1,21,-3,21,-14,28,11,19,4,24,12,24,-17,14,-23,21,-12,20,30,20,-20,18,-4,24,-32,21,-22,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-90,15,6,3,9,0,0,0,0,0,0,23,7,22,-17,19,-4,23,15,27,12,18,18,27,-30,21,15,26,-26,16,2,30,24,24,23,17,-7,19,4,17,-13,23,4,34,-19,25,-29,23,-20,28,-13,17,6,20,10,33,17,24,23,9,15,27,-1,18,0,14,-7,21,-22,14,-5,28,3,19,-13,22,7,20,-4,14,-11,21,-23,27,6,17,-2,16,5,26,-23,14,-24,19,-20,17,20,14,-22,14,-9,19,-25,19,-30,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
