-50,-89,15,6,3,0,0,0,0,0,0,0,4,-7,7,-3,3,-19,5,-10,6,9,8,7,5,10,4,-2,10,12,8,8,8,-4,4,23,8,9,8,16,8,18,5,-23,6,8,9,5,7,-1,10,29,9,-15,4,-17,3,-21,6,-3,2,30,9,-8,4,6,8,0,4,-3,4,9,7,-17,6,20,4,7,3,-22,5,-12,1,-7,2,0,2,-14,2,18,3,4,1,-9,3,-18,1,8,1,5,3,-23,2,-19,4,-6,1,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-89,15,6,3,1,0,0,0,0,0,0,4,-8,5,-3,3,-19,4,-10,6,8,9,8,5,8,5,-3,7,13,6,9,6,-4,4,23,5,9,7,17,9,16,6,-23,6,8,9,6,6,-1,9,29,7,-17,2,-16,3,-21,5,-4,2,30,7,-7,4,7,8,0,6,-3,2,9,6,-14,5,20,7,7,5,-21,5,-13,6,-7,4,1,5,-17,2,19,2,5,2,-7,3,-19,1,9,2,4,2,-22,2,-20,3,-6,1,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-89,15,6,3,2,0,0,0,0,0,0,5,-8,6,-2,3,-19,5,-11,5,7,5,8,7,9,5,-3,7,12,8,7,6,-6,3,23,7,8,8,15,11,16,5,-22,9,7,10,6,8,-1,7,31,7,-17,3,-18,2,-22,5,-6,2,30,8,-4,3,7,6,0,4,-2,4,8,11,-19,5,22,5,5,4,-20,6,-13,5,-8,3,0,7,-14,0,18,6,6,3,-8,2,-20,5,10,2,3,3,-22,3,-19,3,-6,4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-89,15,6,3,3,0,0,0,0,0,0,5,-6,7,-2,3,-19,6,-8,8,7,7,8,6,10,6,-4,11,10,7,8,4,-6,4,22,6,10,6,16,9,18,7,-23,4,7,6,4,7,-1,9,28,6,-15,4,-19,4,-23,6,-3,3,30,9,-6,2,6,5,0,6,-4,4,9,6,-15,6,20,4,6,5,-22,4,-15,4,-8,2,2,6,-15,1,17,4,6,3,-8,3,-20,4,9,4,4,4,-21,1,-19,2,-7,3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-89,15,6,3,4,0,0,0,0,0,0,5,-7,5,-2,4,-18,4,-10,6,8,11,6,6,10,4,-3,9,10,7,8,8,-4,5,23,7,10,5,15,9,18,6,-23,6,8,10,5,10,-2,8,29,8,-15,4,-17,5,-22,5,-4,3,29,7,-4,3,8,6,0,4,-3,4,9,6,-17,6,20,2,5,5,-21,2,-13,4,-7,1,0,7,-16,2,19,4,3,3,-9,2,-19,5,6,1,5,4,-22,0,-20,3,-5,4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-89,15,6,3,5,0,0,0,0,0,0,9,-6,4,-3,3,-19,4,-10,7,8,8,7,6,11,5,-3,6,13,8,8,8,-5,4,23,8,10,7,17,10,18,5,-22,6,7,9,5,7,0,7,28,8,-17,4,-17,4,-21,5,-4,2,29,6,-6,4,6,9,-1,8,-2,2,9,11,-16,4,23,4,5,3,-22,5,-12,7,-7,5,0,3,-17,2,18,2,5,1,-9,2,-19,0,7,2,6,5,-23,0,-18,3,-8,3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-89,15,6,3,6,0,0,0,0,0,0,4,-8,6,-2,2,-18,4,-9,8,6,8,8,5,8,4,-4,9,11,10,11,5,-5,4,22,8,9,9,17,11,19,5,-23,6,8,8,6,8,-1,8,29,7,-16,4,-19,6,-21,5,-4,3,30,8,-7,3,6,6,-3,6,-2,3,8,8,-16,5,20,4,6,1,-22,10,-13,4,-7,1,0,4,-17,2,18,3,3,2,-7,4,-18,0,10,1,5,2,-22,2,-20,2,-7,4,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-89,15,6,3,7,0,0,0,0,0,0,3,-7,5,-2,4,-19,4,-7,9,7,6,9,5,9,5,-5,9,10,7,9,4,-5,4,23,8,10,7,17,11,19,2,-23,7,7,7,8,6,-1,7,29,7,-14,2,-18,5,-22,5,-5,2,30,7,-6,4,8,5,0,7,-3,5,11,6,-15,5,20,5,9,4,-20,9,-14,2,-6,3,0,3,-15,2,17,1,5,3,-9,4,-17,2,8,3,3,4,-24,4,-21,1,-8,4,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-89,15,6,3,8,0,0,0,0,0,0,5,-8,6,-2,4,-19,4,-8,9,8,7,8,7,8,5,-4,8,12,7,7,4,-6,3,23,6,10,5,16,6,16,3,-23,6,8,9,4,7,-1,8,29,6,-15,3,-18,5,-22,4,-5,2,29,9,-6,5,7,3,0,5,-2,5,10,7,-15,4,21,5,5,4,-22,8,-14,5,-8,1,0,2,-16,1,18,3,5,1,-7,2,-20,3,8,3,4,2,-22,0,-20,2,-6,2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-89,15,6,3,9,0,0,0,0,0,0,6,-7,5,-3,3,-18,5,-8,6,8,7,8,3,8,6,-3,7,10,7,6,6,-6,3,23,7,10,9,16,11,17,4,-24,5,7,7,6,5,-2,6,30,8,-16,4,-17,4,-22,5,-4,2,29,7,-9,2,7,7,-1,4,-2,4,8,9,-18,4,20,5,7,2,-21,7,-13,5,-8,3,0,4,-19,1,17,5,4,1,-9,2,-19,1,8,3,3,2,-23,0,-19,3,-8,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
