-68,-93,15,6,3,0,0,0,0,0,0,0,-1,-3,1,-22,5,27,3,30,0,-29,-2,12,-1,-4,0,-9,2,9,-2,0,0,10,3,-18,0,3,1,9,1,4,1,7,-1,-28,1,-17,-1,24,1,6,-3,1,1,-20,2,-23,-4,-29,2,-25,-2,19,0,-22,2,9,0,13,0,0,0,-20,-2,3,-2,7,5,-6,0,0,1,25,0,-16,-1,20,-2,2,-1,-17,0,13,-2,30,0,21,0,14,1,-15,2,0,2,13,1,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71,-93,15,6,3,1,0,0,0,0,0,0,0,-7,2,-21,1,29,2,23,0,-29,-2,12,0,-4,1,-9,0,10,0,0,0,10,3,-17,1,0,0,8,-4,-1,-4,9,0,-29,1,-18,-2,23,1,6,1,-1,0,-20,1,-22,-1,-28,-1,-28,1,20,0,-23,0,11,1,11,1,0,-1,-21,-3,3,0,2,1,-6,-2,-4,2,23,2,-20,3,17,-1,1,0,-17,-5,12,3,28,-1,22,0,14,2,-15,0,0,0,12,2,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-93,15,6,3,2,0,0,0,0,0,0,2,-5,1,-20,3,28,2,26,1,-30,0,11,-4,-5,0,-12,-1,11,1,0,0,9,2,-23,1,3,-3,11,0,0,1,4,-1,-28,-1,-15,0,23,-2,4,2,0,1,-21,3,-25,1,-31,0,-31,-5,15,0,-22,6,9,1,11,1,0,1,-22,3,7,0,4,3,-4,0,-1,0,26,2,-18,-2,14,0,-1,1,-19,0,12,0,27,0,21,0,14,3,-17,1,1,0,13,-1,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-69,-93,15,6,3,3,0,0,0,0,0,0,1,-2,1,-21,0,28,4,26,2,-29,0,11,1,-6,-1,-12,0,11,1,0,0,8,1,-21,2,0,0,6,0,0,0,4,1,-30,0,-19,1,25,6,0,-8,1,0,-22,0,-25,5,-31,1,-29,1,19,1,-22,1,11,-1,12,0,-1,0,-19,1,2,0,3,0,-5,0,-1,-1,26,0,-20,0,15,1,-1,0,-21,4,11,1,28,0,20,-2,15,0,-19,1,0,1,12,4,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-93,15,6,3,4,0,0,0,0,0,0,-1,-7,0,-23,0,27,0,27,3,-32,0,10,5,-9,3,-14,3,10,0,0,2,9,0,-24,3,-1,-1,5,4,-4,0,7,1,-31,0,-20,2,23,1,3,2,-1,2,-21,0,-27,1,-30,2,-30,3,17,-1,-22,1,10,-1,9,2,-2,0,-25,2,4,2,3,3,-4,1,-5,0,25,-1,-19,-4,14,4,-3,0,-18,0,12,1,26,0,19,2,14,1,-14,0,0,0,10,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-93,15,6,3,5,0,0,0,0,0,0,0,-6,2,-25,2,26,6,18,0,-33,0,9,2,-6,2,-12,0,7,1,0,0,10,4,-20,2,0,0,9,1,-3,-5,1,1,-29,2,-18,2,20,3,0,-1,-2,1,-21,3,-24,0,-35,2,-32,1,20,0,-23,1,11,1,11,1,-4,5,-28,0,4,-2,4,0,-4,-1,-7,4,23,4,-20,2,15,1,-3,0,-19,2,11,2,26,2,20,2,12,-1,-17,1,-2,2,13,4,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-70,-93,15,6,3,6,0,0,0,0,0,0,2,-5,0,-24,1,26,1,21,3,-32,2,10,0,-8,2,-15,8,6,4,-1,1,8,4,-21,2,0,2,6,2,-3,-1,3,2,-30,5,-19,0,19,-1,1,3,-1,2,-22,1,-27,0,-30,3,-31,1,17,0,-23,4,8,0,9,0,-3,0,-23,2,1,2,1,-1,-5,1,-7,4,21,0,-18,0,12,7,0,-1,-19,2,7,0,26,2,19,0,12,3,-19,0,0,0,13,3,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-93,15,6,3,7,0,0,0,0,0,0,1,-6,1,-25,2,26,5,27,1,-33,0,8,4,-8,4,-15,0,7,2,-1,0,9,0,-25,1,0,3,6,0,-5,2,5,0,-30,3,-24,2,20,6,1,4,-2,1,-24,1,-26,1,-33,1,-33,0,15,0,-24,0,10,0,9,3,-3,1,-26,1,1,4,1,5,-8,3,-8,0,19,1,-22,0,14,8,-5,3,-22,4,9,2,28,0,19,2,13,0,-20,0,-1,1,9,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-93,15,6,3,8,0,0,0,0,0,0,0,-8,3,-24,1,25,1,20,4,-32,3,9,2,-10,1,-14,-1,3,4,-2,1,7,1,-26,2,0,3,7,-1,-6,4,5,1,-31,3,-21,1,21,1,0,2,-2,3,-23,0,-26,5,-34,3,-29,0,16,0,-23,2,7,2,5,-1,-4,3,-25,-1,3,1,3,2,-6,2,-4,5,23,4,-20,4,13,0,-3,0,-22,3,6,1,25,1,20,1,14,1,-18,-1,0,0,10,2,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-93,15,6,3,9,0,0,0,0,0,0,2,-8,3,-25,1,27,8,20,0,-34,3,8,2,-10,0,-18,5,5,2,-1,1,8,6,-25,4,-1,0,4,3,-3,2,5,1,-31,0,-24,3,21,3,0,5,-7,0,-26,2,-26,2,-35,2,-33,9,17,2,-24,2,8,1,9,2,-3,2,-26,4,3,4,1,1,-7,5,-7,7,19,3,-22,4,8,0,-5,4,-23,2,4,1,25,0,19,1,10,6,-25,3,-1,0,10,4,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
