-65,-95,15,6,3,0,0,0,0,0,0,0,5,-6,4,32,5,0,1,29,8,4,8,4,9,43,5,22,7,0,7,41,4,40,4,6,5,27,3,37,1,44,2,14,5,26,6,55,3,31,9,25,5,34,5,3,6,36,17,67,9,22,7,27,5,11,9,35,4,29,6,0,3,42,7,39,9,39,6,47,8,-5,12,12,5,27,6,39,5,28,3,32,6,21,2,3,7,15,5,2,11,54,8,22,7,7,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-95,15,6,3,1,0,0,0,0,0,0,12,-5,13,31,14,0,5,29,9,2,18,-1,16,46,11,23,16,-1,12,38,11,39,13,8,14,29,22,36,16,49,14,12,14,26,15,51,11,27,19,28,10,31,11,2,11,34,21,63,21,17,13,29,13,11,15,33,12,27,14,0,17,42,17,38,27,39,16,47,15,-8,17,16,9,25,11,40,20,29,15,31,10,24,5,3,12,15,11,0,21,55,12,25,15,11,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-95,15,6,3,2,0,0,0,0,0,0,17,-6,22,31,20,-2,8,30,17,2,18,0,16,44,12,21,21,0,17,38,16,36,17,3,18,25,31,30,22,48,24,12,19,30,24,49,19,26,22,26,13,31,19,2,20,32,28,67,25,16,20,30,18,9,19,34,16,25,17,3,16,41,23,42,29,34,17,46,18,-6,29,11,10,26,15,40,24,24,20,33,14,22,10,3,17,16,12,0,30,54,25,20,21,6,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-95,15,6,3,3,0,0,0,0,0,0,21,-12,22,24,25,-1,8,27,22,-1,21,-6,20,40,14,18,25,-2,23,34,16,36,21,1,23,25,38,28,24,46,26,12,23,25,26,52,16,28,25,19,14,26,16,1,20,32,43,58,27,19,22,23,25,7,31,30,20,26,25,-3,23,38,26,34,34,33,23,44,24,-8,32,9,13,23,20,36,33,23,27,30,14,21,14,0,18,13,18,-2,33,47,25,19,28,1,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-95,15,6,3,4,0,0,0,0,0,0,20,-11,24,24,25,-5,9,27,22,-2,28,-10,22,38,18,18,27,-4,26,33,23,32,23,0,24,18,35,22,24,40,30,8,23,23,27,47,25,25,28,20,15,24,20,-1,21,26,44,57,34,7,24,19,27,6,29,24,22,21,30,-7,26,38,31,31,36,26,26,43,25,-14,32,6,15,23,19,37,34,13,28,28,16,20,14,-2,23,11,20,-4,29,52,23,17,27,-2,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-95,15,6,3,5,0,0,0,0,0,0,22,-15,25,24,27,-6,10,26,24,-8,31,-10,21,35,17,17,26,-12,20,32,22,30,23,-4,22,19,36,18,26,34,30,6,22,18,32,46,20,22,29,14,19,23,18,-4,21,26,45,52,36,13,26,20,24,4,29,22,21,17,30,-8,25,35,28,33,43,25,28,36,29,-12,35,0,14,20,20,33,35,16,25,22,14,17,15,0,18,10,20,-9,34,44,28,10,33,-3,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-63,-95,15,6,3,6,0,0,0,0,0,0,22,-19,23,17,23,-12,10,24,24,-10,24,-15,19,32,13,12,30,-17,23,26,20,25,22,-6,22,17,39,13,25,31,30,3,21,14,27,37,19,17,29,9,16,22,21,-7,22,24,41,43,28,4,25,19,27,-1,25,17,25,13,26,-13,23,31,29,28,41,23,23,34,24,-25,32,-10,15,20,18,28,35,11,19,17,17,14,17,-3,19,3,19,-10,31,39,27,10,26,-13,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-95,15,6,3,7,0,0,0,0,0,0,21,-21,18,12,20,-13,9,22,24,-15,26,-19,20,28,16,13,23,-14,19,24,17,21,22,-9,26,8,32,8,20,28,27,-5,21,12,28,34,22,15,26,6,14,19,18,-9,22,21,39,33,33,0,20,15,25,-7,33,15,23,10,24,-20,23,26,22,22,28,12,25,31,23,-21,31,-10,12,16,19,27,31,5,21,15,13,12,12,-6,21,4,20,-13,33,34,25,1,29,-13,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-95,15,6,3,8,0,0,0,0,0,0,19,-22,21,7,24,-21,9,21,22,-19,29,-22,23,30,15,6,26,-22,18,20,20,21,15,-14,16,8,30,5,19,27,33,-10,19,10,21,31,16,12,31,-1,12,16,13,-16,18,16,34,32,29,-5,16,8,21,-11,27,10,15,6,20,-24,15,24,19,17,29,7,20,24,22,-28,26,-16,14,15,15,24,31,0,20,7,11,7,14,-8,16,-2,18,-13,28,31,21,-1,30,-22,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-95,15,6,3,9,0,0,0,0,0,0,14,-27,17,11,20,-27,8,20,21,-20,24,-26,18,20,17,6,23,-21,15,17,17,17,13,-15,16,5,36,-6,22,20,25,-11,20,6,21,27,16,12,23,-5,15,14,19,-17,12,12,33,21,25,-12,22,3,23,-13,22,2,20,5,18,-28,16,21,18,10,31,5,23,22,16,-26,27,-17,11,11,15,21,26,-9,23,8,10,8,11,-11,13,-3,14,-20,31,18,20,-9,22,-22,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-95,15,6,3,10,0,0,0,0,0,0,14,-30,14,3,15,-25,7,16,19,-27,22,-29,17,20,10,4,16,-30,16,11,14,14,13,-15,18,5,23,-6,19,15,18,-14,18,3,19,22,17,6,20,-6,9,9,11,-16,15,9,19,20,27,-20,19,4,14,-14,23,4,12,3,17,-31,12,19,18,11,20,1,15,19,19,-33,24,-25,12,9,11,19,27,-8,18,0,12,6,13,-13,12,-5,17,-23,31,16,20,-5,22,-26,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-95,15,6,3,11,0,0,0,0,0,0,12,-33,16,-1,20,-30,6,17,14,-27,16,-30,12,14,12,2,13,-32,15,10,9,15,19,-24,19,0,22,-10,18,16,19,-23,16,1,22,23,11,7,22,-11,13,10,9,-20,15,7,21,20,20,-18,19,-4,20,-18,17,-1,15,0,21,-35,14,12,15,8,20,-11,16,14,18,-36,21,-29,8,8,11,19,21,-14,18,0,10,5,9,-13,13,-10,14,-27,18,14,19,-11,19,-31,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-95,15,6,3,12,0,0,0,0,0,0,12,-36,16,0,14,-31,6,16,13,-31,18,-31,12,16,10,4,16,-33,14,10,11,12,14,-25,14,1,32,-13,13,12,20,-18,15,0,19,21,12,3,20,-14,11,7,13,-20,13,5,27,11,13,-21,14,0,13,-20,21,-3,13,-3,17,-36,9,14,21,6,23,-10,12,14,15,-35,24,-34,10,5,12,16,20,-12,15,0,10,4,9,-15,17,-9,15,-27,19,12,18,-11,16,-31,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-66,-95,15,6,3,13,0,0,0,0,0,0,13,-32,15,-2,13,-34,5,17,14,-28,15,-34,13,15,12,0,16,-32,11,8,14,10,18,-23,11,-4,20,-17,18,12,15,-22,13,-2,19,18,17,2,21,-20,10,6,12,-22,10,5,23,11,24,-25,18,-1,10,-21,15,-13,15,-3,16,-37,7,9,17,1,20,-15,15,10,11,-39,23,-33,9,2,10,13,20,-15,20,0,10,3,9,-17,12,-8,9,-27,20,10,22,-13,19,-37,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-67,-95,15,6,3,14,0,0,0,0,0,0,13,-37,14,-4,15,-33,4,17,13,-32,20,-34,15,13,10,-1,13,-33,13,5,10,9,13,-22,13,-2,17,-18,13,12,15,-24,13,-2,14,16,12,2,16,-18,7,8,10,-25,14,4,19,11,16,-18,12,-2,18,-24,15,-5,13,-5,19,-36,11,11,19,3,19,-10,14,13,16,-41,18,-38,9,6,10,14,17,-18,18,-4,9,3,12,-18,12,-10,14,-29,21,13,14,-12,18,-35,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-65,-95,15,6,3,15,0,0,0,0,0,0,9,-36,12,-2,14,-33,7,14,13,-29,14,-37,15,13,7,0,21,-33,11,6,11,9,14,-22,15,-5,16,-19,16,13,15,-27,18,-5,12,14,8,0,13,-16,9,8,11,-27,10,5,18,6,19,-23,9,-6,13,-25,14,-7,12,0,15,-37,13,11,12,6,21,-12,13,8,16,-40,15,-32,9,3,9,12,23,-18,15,-3,8,2,8,-19,9,-8,13,-30,22,6,16,-16,19,-38,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-62,-95,15,6,3,16,0,0,0,0,0,0,8,-38,12,-1,12,-36,5,15,9,-30,11,-35,12,14,9,0,12,-34,9,7,6,7,10,-27,8,-2,14,-18,16,11,18,-25,7,-3,14,18,11,2,16,-12,8,6,11,-23,12,5,25,2,16,-25,11,-6,15,-23,16,-7,12,-4,11,-36,11,12,15,3,15,-11,11,13,18,-41,20,-38,6,5,10,15,20,-17,9,-3,9,1,9,-14,11,-9,12,-29,18,11,14,-16,14,-38,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-95,15,6,3,17,0,0,0,0,0,0,12,-37,13,-4,14,-36,3,14,10,-31,14,-34,7,12,6,1,7,-35,5,6,8,10,10,-22,7,-5,17,-15,10,10,15,-25,7,-2,11,18,9,0,16,-12,8,7,9,-25,11,2,18,8,16,-26,8,-6,6,-23,15,-10,12,-2,14,-38,7,13,11,1,19,-11,12,10,12,-40,16,-37,7,6,7,14,17,-15,10,-5,9,1,6,-16,10,-11,8,-25,16,12,9,-11,17,-38,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-64,-95,15,6,3,18,0,0,0,0,0,0,9,-40,8,-1,6,-31,2,15,8,-29,9,-35,6,12,2,0,12,-34,5,10,6,10,12,-24,7,-3,14,-17,10,9,12,-24,7,-3,11,19,6,1,8,-16,5,6,8,-23,3,8,9,6,11,-28,6,-4,8,-22,11,-11,11,-4,5,-35,9,11,10,5,16,-14,3,11,8,-41,13,-35,6,4,4,14,8,-14,14,1,5,2,7,-17,7,-6,9,-27,9,6,11,-9,9,-31,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,-95,15,6,3,19,0,0,0,0,0,0,5,-37,5,-1,6,-33,2,16,10,-32,5,-36,2,13,1,0,4,-36,6,9,7,9,9,-23,3,-4,8,-15,4,9,15,-23,2,-3,4,16,5,1,5,-13,4,5,6,-20,7,2,7,9,3,-24,7,-3,4,-21,2,-1,5,-1,8,-40,3,13,8,6,12,-7,6,12,5,-43,6,-34,4,6,3,14,11,-16,6,0,5,3,4,-16,6,-11,6,-30,10,10,6,-13,5,-35,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
