-52,-93,15,6,3,0,0,0,0,0,0,0,3,28,8,-18,6,4,1,12,6,-17,8,-19,10,-23,8,10,6,-11,7,-17,7,-21,6,-21,8,-25,8,-13,2,-25,9,-10,10,-27,9,19,3,0,7,18,7,26,9,15,4,6,4,-26,10,23,11,-2,7,6,5,-2,7,-11,10,19,4,19,6,24,6,-22,3,17,4,-11,7,-22,5,-21,1,-28,3,5,3,19,2,-13,3,16,3,-19,5,13,2,8,4,-7,1,-18,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-93,15,6,3,1,0,0,0,0,0,0,5,26,3,-18,6,4,1,12,6,-17,7,-19,8,-24,7,8,4,-9,9,-16,7,-21,6,-20,7,-26,7,-13,3,-24,11,-10,13,-25,12,19,4,0,11,18,6,28,9,14,3,6,3,-26,10,24,8,-1,7,5,5,-1,9,-7,10,16,4,19,5,25,4,-21,5,16,3,-11,7,-21,5,-22,0,-29,2,7,2,18,1,-14,3,17,2,-21,7,15,2,7,4,-7,4,-19,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-93,15,6,3,2,0,0,0,0,0,0,3,28,5,-17,6,4,1,12,4,-17,8,-18,7,-20,8,11,6,-10,7,-17,8,-23,6,-20,6,-26,7,-13,3,-25,10,-10,9,-28,8,19,4,0,9,18,5,27,9,16,4,6,4,-25,11,25,12,1,8,5,6,-1,12,-8,7,15,5,19,5,24,5,-21,5,16,4,-10,6,-23,1,-22,0,-28,4,6,5,18,3,-14,2,16,3,-22,3,15,3,7,0,-7,3,-18,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-93,15,6,3,3,0,0,0,0,0,0,3,27,6,-17,7,3,1,11,5,-17,7,-17,7,-22,7,10,4,-12,11,-17,6,-22,6,-20,9,-24,7,-14,3,-25,9,-9,12,-25,8,18,4,0,11,17,6,26,8,15,3,6,4,-26,9,24,10,0,8,4,6,-1,8,-10,6,17,3,19,4,24,7,-22,3,16,5,-10,7,-23,5,-19,1,-27,8,6,2,17,2,-13,3,17,1,-20,3,16,2,7,3,-8,2,-20,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-93,15,6,3,4,0,0,0,0,0,0,1,25,4,-17,6,3,2,11,5,-17,7,-17,8,-23,6,11,5,-11,8,-15,8,-23,5,-20,8,-25,6,-12,3,-25,10,-10,10,-25,10,17,4,0,6,17,7,26,10,15,3,5,4,-25,7,22,11,-2,8,4,5,-3,9,-8,9,16,4,19,5,24,5,-23,2,16,4,-12,4,-20,5,-21,1,-28,5,9,3,20,1,-14,1,16,1,-20,6,14,4,8,5,-7,3,-18,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-93,15,6,3,5,0,0,0,0,0,0,5,27,5,-18,7,3,2,12,5,-17,6,-19,10,-23,8,10,6,-10,8,-17,9,-23,7,-21,9,-26,6,-13,3,-25,9,-9,11,-26,10,20,4,0,8,19,7,26,9,16,5,5,3,-26,8,25,8,-1,9,4,5,0,10,-10,6,17,6,19,3,24,6,-24,4,16,3,-12,3,-21,6,-20,1,-28,3,5,4,19,2,-15,4,18,3,-19,4,16,0,7,5,-8,3,-18,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-93,15,6,3,6,0,0,0,0,0,0,5,25,7,-18,8,3,1,11,5,-16,5,-18,8,-23,9,9,6,-11,8,-13,9,-22,7,-20,8,-23,7,-14,3,-25,11,-8,11,-25,7,20,4,0,6,17,7,26,9,16,4,5,3,-26,8,23,8,0,11,8,6,-1,7,-8,5,18,5,19,3,24,4,-21,4,16,3,-12,3,-22,4,-20,0,-28,2,6,5,17,1,-13,3,17,3,-20,3,15,3,6,3,-7,3,-19,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-93,15,6,3,7,0,0,0,0,0,0,3,26,5,-19,7,5,1,12,4,-18,8,-17,10,-23,7,11,6,-11,10,-18,8,-24,8,-21,10,-25,7,-11,3,-25,9,-10,8,-25,10,21,3,0,8,18,8,27,11,16,4,6,4,-26,7,26,8,0,8,6,7,-2,5,-8,7,16,4,19,5,24,6,-23,3,16,4,-12,6,-22,4,-20,0,-28,5,6,3,18,2,-13,4,16,1,-19,6,14,4,7,4,-7,2,-18,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-54,-93,15,6,3,8,0,0,0,0,0,0,4,25,4,-18,8,6,1,12,6,-18,9,-17,8,-20,8,10,6,-10,10,-17,8,-23,6,-20,8,-24,8,-14,3,-25,11,-9,6,-24,9,21,4,0,9,16,6,26,9,15,4,5,4,-25,7,25,9,0,9,5,7,0,9,-9,9,16,5,18,5,23,6,-22,4,16,4,-11,7,-22,5,-20,1,-28,3,7,0,21,3,-14,2,15,1,-21,3,13,3,6,4,-8,4,-19,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-93,15,6,3,9,0,0,0,0,0,0,4,26,5,-17,5,4,2,12,5,-17,5,-18,9,-21,7,9,5,-11,10,-16,5,-23,6,-19,8,-23,9,-11,4,-25,10,-12,10,-27,11,20,4,1,7,16,7,26,8,15,4,6,4,-25,9,23,10,-2,9,6,6,-1,10,-7,8,17,7,19,4,23,6,-23,3,16,3,-12,8,-20,6,-22,1,-28,4,5,2,18,1,-13,1,18,4,-21,7,15,4,8,0,-7,3,-20,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-93,15,6,3,10,0,0,0,0,0,0,4,26,5,-19,6,2,2,11,5,-15,6,-18,8,-22,6,8,5,-10,10,-15,6,-23,4,-19,9,-23,9,-12,4,-24,12,-10,10,-26,11,20,4,0,8,16,7,27,7,15,5,6,4,-25,8,22,10,-1,13,6,7,-1,7,-9,6,19,4,18,6,23,4,-24,3,17,3,-11,7,-23,7,-19,0,-28,2,7,5,19,2,-13,3,18,3,-21,2,15,2,6,3,-8,3,-17,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-93,15,6,3,11,0,0,0,0,0,0,6,26,4,-19,4,4,1,13,6,-16,8,-19,9,-21,7,10,5,-11,8,-17,8,-22,6,-20,10,-25,7,-14,3,-25,10,-8,10,-25,9,20,5,0,12,17,9,28,8,15,5,5,3,-26,9,25,11,-2,8,6,5,0,11,-7,10,17,5,18,5,24,4,-23,4,15,3,-11,7,-21,3,-20,1,-28,5,6,3,19,2,-13,3,17,2,-20,3,16,2,7,4,-7,4,-20,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-93,15,6,3,12,0,0,0,0,0,0,7,28,6,-18,5,5,1,12,6,-17,7,-17,7,-22,4,10,6,-10,9,-14,8,-22,6,-20,7,-24,8,-12,4,-25,9,-10,8,-27,8,20,4,0,8,16,6,26,7,16,5,5,4,-26,9,24,12,0,13,4,6,-2,9,-7,9,16,4,19,6,23,4,-23,2,17,4,-12,8,-20,4,-20,0,-28,5,7,2,20,3,-12,5,17,0,-19,3,15,1,7,5,-6,4,-18,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-50,-93,15,6,3,13,0,0,0,0,0,0,4,25,7,-18,6,5,2,12,3,-16,7,-19,6,-22,8,9,7,-10,10,-16,9,-22,6,-20,9,-26,8,-13,3,-25,9,-8,11,-25,10,20,5,0,9,17,8,26,9,16,5,5,4,-25,9,23,11,-2,9,5,6,0,9,-9,5,16,4,19,6,24,3,-23,3,15,2,-11,5,-22,5,-20,1,-28,3,7,3,19,2,-14,1,17,3,-21,7,16,4,8,3,-7,3,-19,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-93,15,6,3,14,0,0,0,0,0,0,5,27,4,-19,5,4,1,12,3,-16,8,-19,5,-24,8,11,4,-11,8,-15,5,-22,5,-18,10,-24,7,-13,3,-24,10,-9,13,-25,11,20,3,0,9,17,8,24,11,17,3,6,3,-25,8,24,9,-2,10,2,6,-1,5,-8,6,15,4,18,5,25,5,-22,4,15,4,-11,6,-20,6,-20,1,-28,3,6,3,19,2,-15,4,16,3,-21,4,15,3,7,3,-8,4,-19,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-93,15,6,3,15,0,0,0,0,0,0,6,26,5,-16,6,3,2,12,4,-17,7,-17,7,-21,6,10,5,-11,7,-16,6,-24,7,-19,9,-24,9,-12,3,-25,10,-9,8,-28,13,20,4,0,6,18,6,27,6,14,3,5,5,-26,8,24,9,-1,8,5,4,-2,8,-8,7,15,4,19,5,24,6,-22,3,15,4,-11,7,-23,4,-21,0,-28,5,6,3,18,3,-13,1,17,2,-20,3,14,1,7,3,-7,2,-20,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-93,15,6,3,16,0,0,0,0,0,0,3,26,5,-17,7,6,2,12,4,-18,5,-20,8,-20,6,10,5,-11,9,-16,7,-23,7,-19,8,-25,5,-13,4,-25,8,-10,10,-26,12,18,3,0,8,18,6,26,10,16,5,6,1,-26,5,23,8,0,7,6,6,-1,7,-9,9,17,4,18,5,23,3,-22,3,15,3,-11,3,-22,6,-20,1,-28,5,7,3,19,2,-12,2,18,1,-19,3,15,3,5,3,-6,4,-19,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
