-51,-93,15,6,3,0,0,0,0,0,0,0,0,24,-1,-21,0,0,0,11,0,-20,1,-19,-1,-24,-2,6,0,-12,2,-19,0,-26,0,-22,0,-27,-2,-17,0,-26,3,-13,2,-30,-2,14,0,-2,-1,14,-1,23,-1,11,0,4,-1,-28,4,19,4,-3,1,3,0,-3,1,-11,0,15,1,16,0,22,0,-23,1,16,-4,-15,1,-23,-2,-24,0,-29,2,3,0,16,1,-15,0,15,-2,-22,-2,11,-1,3,1,-12,-3,-25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-93,15,6,3,1,0,0,0,0,0,0,0,23,0,-19,0,-1,0,11,0,-21,2,-20,0,-26,2,6,2,-11,0,-21,2,-25,0,-22,3,-28,-1,-16,1,-27,0,-14,0,-29,0,17,0,0,1,13,0,22,-1,12,-1,4,0,-27,0,19,6,-6,2,0,1,-3,2,-9,-1,15,-1,16,3,22,1,-25,0,14,1,-16,1,-25,-5,-27,0,-30,1,2,2,15,0,-17,1,12,0,-23,0,11,-2,4,0,-11,1,-26,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-93,15,6,3,2,0,0,0,0,0,0,2,22,0,-22,-2,2,1,11,-2,-19,-1,-25,0,-28,0,4,1,-12,0,-21,0,-27,0,-22,3,-26,2,-16,0,-27,-1,-15,-1,-28,1,16,0,-1,0,12,0,22,3,12,0,3,0,-28,5,17,5,-7,3,-1,-1,-5,-4,-14,4,13,0,15,1,21,1,-27,-1,13,0,-12,-1,-24,0,-27,1,-29,0,2,0,16,-2,-17,0,14,-3,-23,2,11,3,2,1,-10,0,-24,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-93,15,6,3,3,0,0,0,0,0,0,3,23,2,-23,-2,0,0,11,1,-22,1,-20,-3,-31,1,3,0,-12,1,-21,1,-26,0,-23,1,-31,2,-16,-1,-27,0,-13,0,-32,0,12,1,-2,1,12,3,22,0,11,0,3,0,-28,0,19,-6,-4,6,-1,0,-4,5,-16,-1,9,1,14,-2,19,2,-29,0,13,3,-16,0,-25,7,-26,0,-30,2,1,0,16,1,-16,3,11,1,-23,4,12,-3,0,2,-14,-1,-24,-1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-93,15,6,3,4,0,0,0,0,0,0,-1,22,-1,-20,0,0,0,11,0,-22,2,-23,1,-26,2,7,0,-13,1,-21,1,-25,2,-22,0,-28,3,-19,0,-27,0,-16,0,-33,0,13,0,-1,-1,13,0,22,1,7,0,2,0,-28,3,15,6,-10,0,-1,3,-5,2,-15,1,10,3,12,2,20,-1,-28,0,11,2,-12,5,-28,-2,-26,0,-30,1,3,2,16,1,-16,3,13,-1,-25,4,7,-1,0,3,-15,0,-23,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-93,15,6,3,5,0,0,0,0,0,0,1,22,4,-23,-1,0,0,10,-1,-22,1,-23,1,-29,-1,6,0,-15,0,-20,1,-27,1,-24,0,-33,0,-17,2,-27,-1,-18,0,-33,-2,18,0,-3,2,9,1,22,1,10,2,1,-1,-29,2,18,2,-11,2,0,2,-8,3,-16,0,8,0,13,3,18,3,-25,0,13,0,-17,0,-27,-1,-28,0,-29,3,0,1,15,4,-18,3,11,1,-26,6,8,-1,0,0,-13,1,-25,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-93,15,6,3,6,0,0,0,0,0,0,0,21,0,-21,2,0,0,10,3,-23,1,-23,0,-27,-3,3,0,-16,4,-20,1,-30,2,-22,2,-29,3,-19,0,-27,5,-16,0,-35,3,14,2,-2,-1,11,1,22,2,11,3,2,1,-29,-1,18,7,-8,5,-3,2,-6,5,-21,2,9,2,14,-1,19,0,-26,1,10,0,-16,5,-29,0,-29,0,-30,1,-1,1,15,0,-16,0,11,2,-27,3,5,0,1,0,-11,3,-26,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-52,-93,15,6,3,7,0,0,0,0,0,0,0,21,1,-23,5,-1,0,9,3,-21,0,-22,3,-29,2,2,2,-14,3,-23,3,-29,2,-25,0,-31,2,-17,1,-29,2,-19,6,-32,0,12,1,-2,3,10,0,19,5,11,1,0,2,-29,3,17,5,-9,5,-2,1,-4,4,-19,-1,9,2,12,3,19,3,-29,3,11,5,-15,1,-30,0,-30,0,-30,6,0,3,11,-1,-17,4,12,3,-23,3,5,0,0,1,-17,4,-25,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-51,-93,15,6,3,8,0,0,0,0,0,0,3,20,2,-25,4,-2,0,11,2,-22,4,-23,0,-30,2,1,1,-14,2,-24,4,-28,2,-24,2,-32,3,-19,2,-27,7,-18,3,-36,5,11,0,-2,0,9,1,20,1,9,1,1,0,-30,5,17,4,-10,2,-4,2,-7,-3,-17,5,7,0,12,0,18,0,-30,0,13,4,-18,3,-31,5,-32,1,-30,4,0,4,9,3,-18,3,8,3,-26,2,4,0,0,8,-16,1,-28,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-93,15,6,3,9,0,0,0,0,0,0,3,20,1,-24,3,-3,1,10,3,-23,3,-26,3,-30,5,1,4,-15,6,-27,1,-28,5,-28,8,-33,3,-18,0,-29,3,-16,0,-35,-2,10,0,-3,1,11,0,19,3,9,2,2,1,-30,3,14,6,-11,6,-3,4,-8,2,-12,5,5,1,11,3,17,0,-30,1,9,5,-19,3,-33,4,-30,1,-31,7,1,4,9,3,-18,5,9,4,-27,0,2,0,-2,3,-13,8,-26,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
