-44,-90,15,6,3,0,0,0,0,0,0,0,0,-23,-1,-14,-1,-12,0,29,-1,8,1,-4,-2,-4,-1,18,0,23,1,-10,0,0,0,-21,0,14,0,-13,1,9,0,-28,0,-33,0,-15,-1,10,0,-8,0,28,3,0,0,17,1,-38,0,6,0,-4,0,1,2,-6,1,0,-2,-24,0,-16,-1,21,0,31,-3,-17,-1,-30,1,0,0,-4,0,6,0,9,-2,5,1,-28,1,9,0,-16,0,32,0,-18,0,11,0,19,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-90,15,6,3,1,0,0,0,0,0,0,-2,-29,-1,-12,0,-17,2,26,1,1,0,-28,-1,-3,0,17,1,14,0,-10,0,-6,3,-19,2,0,-1,-19,1,11,0,-25,0,-30,1,-18,0,1,2,-9,0,22,2,0,-3,33,-3,-31,1,8,2,0,0,-1,0,-3,0,0,-4,0,1,-12,0,19,4,32,0,-4,-1,-23,-1,-11,0,-1,0,25,0,1,-2,9,1,-33,0,12,-1,-15,0,29,0,1,0,12,1,37,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-90,15,6,3,2,0,0,0,0,0,0,0,-30,2,-9,-2,-6,1,25,0,4,-2,-11,1,0,0,10,-1,14,-1,-13,1,0,0,-23,0,16,0,-10,0,8,-1,-27,-1,-29,0,-16,-1,6,0,-5,0,27,0,3,0,21,1,-25,0,10,1,-5,-1,-2,0,-10,1,-1,1,-9,0,-8,-1,22,2,36,0,-20,-1,-24,-1,0,1,0,-1,23,1,-2,0,13,0,-25,2,21,-1,-11,3,29,0,-11,0,13,-4,18,2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-90,15,6,3,3,0,0,0,0,0,0,1,-14,1,-10,-1,0,-2,24,0,3,3,-26,0,-7,-3,21,1,16,1,-6,0,3,1,-29,-1,22,0,-15,-1,1,0,-30,0,-30,0,-25,0,2,-1,-5,0,23,0,5,0,23,2,-17,0,5,0,-5,0,-10,1,-7,1,5,0,-24,3,-13,0,19,0,35,0,-7,0,-17,1,-3,0,4,-1,12,0,5,0,8,-1,-24,-3,3,-1,-16,0,24,0,-8,0,19,0,25,1,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-90,15,6,3,4,0,0,0,0,0,0,0,-17,-1,-12,0,-6,0,23,0,-5,3,-24,0,-18,-3,14,0,9,1,-14,0,5,0,-20,0,15,0,-12,0,11,2,-32,1,-34,-1,-23,0,7,0,-4,1,27,2,7,0,32,-1,-39,0,9,0,-3,0,-2,-3,-6,0,-26,-2,-11,0,-22,-1,30,-4,28,0,-14,0,-22,0,-2,0,0,-1,29,2,-5,2,22,0,-25,1,9,-1,-18,1,33,0,-4,1,12,0,20,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-90,15,6,3,5,0,0,0,0,0,0,0,-20,0,-13,0,-2,0,32,2,2,-1,-19,1,-1,0,5,1,14,-4,-16,0,1,0,-15,0,8,0,-18,0,10,0,-33,1,-30,-1,-21,0,4,-2,-9,0,29,0,2,0,23,-2,-18,0,9,0,-8,1,0,0,-10,1,4,1,-14,1,-16,-1,12,0,28,-2,-11,-1,-17,2,-9,0,9,2,22,0,-5,3,8,0,-29,0,5,-1,-9,0,47,1,-14,0,8,1,18,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-90,15,6,3,6,0,0,0,0,0,0,-2,-23,0,-30,0,-11,0,26,0,-4,1,-19,0,-7,0,13,1,21,2,-10,0,3,3,-29,2,8,1,-25,0,9,-1,-29,0,-30,4,-13,0,0,0,-14,-1,19,-1,0,-1,20,2,-25,0,10,0,-9,2,-3,0,-16,3,-6,2,-6,0,-7,-1,11,0,34,1,-10,1,-23,0,-2,0,0,0,23,0,2,-1,4,2,-20,-1,14,-2,-13,0,25,1,-3,-1,7,2,21,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-90,15,6,3,7,0,0,0,0,0,0,0,-23,-2,-22,0,-8,0,26,-1,3,-1,-28,0,-4,0,20,1,11,0,-24,-2,1,0,-21,2,8,0,-16,-1,0,0,-26,0,-25,0,-14,0,11,-2,0,0,24,0,-1,0,20,0,-24,0,7,-1,-5,0,-1,1,-13,0,0,1,-1,0,-13,-1,7,3,19,0,-11,0,-16,4,1,0,-1,0,10,1,-10,0,10,0,-22,0,8,0,-1,-3,26,0,-3,0,7,0,24,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-90,15,6,3,8,0,0,0,0,0,0,0,-33,-1,-16,0,-11,0,21,0,5,1,-33,-2,0,1,8,0,9,-3,-26,0,5,0,-22,1,14,0,-19,0,1,1,-31,1,-28,0,-21,0,10,0,-5,-1,13,1,-5,1,34,0,-20,0,5,0,-13,1,5,1,-13,3,6,-1,-6,0,-6,-1,10,-1,27,0,-12,0,-14,2,1,0,-3,0,13,0,0,0,11,0,-23,0,15,-1,-13,1,32,0,-14,0,14,0,14,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-90,15,6,3,9,0,0,0,0,0,0,5,-12,0,-14,0,-20,1,26,1,1,0,-10,1,-3,-1,18,-1,14,-1,-14,0,2,-1,-18,1,6,0,-17,0,11,1,-34,-1,-31,0,-17,0,11,1,-11,0,21,1,4,1,23,0,-18,0,3,0,-1,2,5,-2,2,-2,0,0,-3,1,-5,3,20,1,25,-1,-19,1,-29,0,6,0,-1,0,21,0,0,3,-5,1,-34,2,5,1,-18,1,34,-1,-3,1,12,0,14,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
