-43,-90,15,6,3,0,0,0,0,0,0,0,9,11,8,6,11,14,5,51,4,19,15,6,9,19,13,52,5,32,9,12,5,17,3,2,2,33,11,6,4,23,11,0,6,-10,10,7,7,25,7,11,9,40,8,26,8,56,15,8,1,19,10,15,8,26,9,18,16,32,10,23,5,7,9,45,7,54,14,12,3,3,6,25,4,23,8,41,9,23,5,46,10,-9,4,28,6,10,7,48,6,11,11,32,2,47,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-44,-90,15,6,3,1,0,0,0,0,0,0,20,6,13,11,17,12,14,50,8,23,14,6,23,28,22,50,12,32,14,11,8,17,16,0,13,35,12,3,13,25,14,0,11,-11,10,3,14,27,10,12,9,41,13,23,18,53,22,8,7,17,7,13,21,25,19,26,20,36,23,25,14,7,19,46,14,50,23,14,14,0,16,24,14,17,14,43,15,21,22,43,10,-8,13,33,13,10,17,51,14,12,16,31,16,47,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-90,15,6,3,2,0,0,0,0,0,0,22,10,20,3,24,9,15,47,21,23,24,8,23,19,29,51,18,30,22,9,16,19,24,2,15,32,20,5,15,24,23,-2,12,-13,23,3,17,23,19,10,23,42,20,26,18,52,22,4,10,17,14,13,20,25,26,17,29,34,29,22,18,7,24,46,22,56,28,11,20,0,21,21,16,17,20,38,18,21,31,39,19,-11,17,30,18,10,15,50,15,13,19,32,20,43,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-90,15,6,3,3,0,0,0,0,0,0,38,2,28,1,30,5,23,43,23,20,31,7,29,16,34,49,21,31,30,8,14,13,28,-2,20,33,24,2,18,21,29,-4,16,-15,21,2,16,23,19,9,24,40,27,22,32,51,33,5,13,15,17,11,30,21,32,17,39,27,32,16,23,2,31,41,27,52,39,13,27,-1,25,16,21,17,20,40,23,19,31,37,19,-11,23,25,24,9,28,46,22,8,28,25,23,46,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-90,15,6,3,4,0,0,0,0,0,0,31,2,24,-2,32,7,21,41,24,16,32,1,32,15,39,44,24,27,32,9,22,13,31,-4,21,30,26,1,19,19,34,-11,17,-20,26,0,27,20,25,5,24,39,26,21,34,47,31,0,13,16,23,11,32,19,31,11,52,25,35,16,30,2,34,41,29,44,37,5,28,-2,29,13,27,16,26,35,22,14,41,38,22,-13,25,27,30,0,29,44,22,7,29,24,29,44,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-90,15,6,3,5,0,0,0,0,0,0,35,0,28,-3,30,2,24,39,22,14,30,0,32,13,39,40,23,23,40,0,16,12,27,-6,26,25,27,-6,18,15,29,-13,19,-20,25,-6,22,18,25,4,22,33,26,15,39,41,40,-4,14,14,26,5,28,18,34,7,38,24,39,5,25,-2,33,36,34,45,39,-2,28,-6,29,10,28,8,29,32,24,12,40,35,23,-16,24,22,28,5,29,37,22,5,25,24,32,38,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-90,15,6,3,6,0,0,0,0,0,0,35,-5,23,-7,29,1,25,37,21,10,36,-7,37,9,42,30,17,24,33,-4,18,10,29,-12,25,22,27,-6,16,15,28,-19,18,-23,27,-4,27,16,21,3,23,31,30,12,33,39,31,-10,13,11,21,3,32,15,33,4,46,12,43,5,23,-3,28,34,29,41,38,0,22,-10,27,5,27,7,26,26,24,10,35,25,20,-18,23,19,26,-1,29,39,24,0,29,21,33,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-90,15,6,3,7,0,0,0,0,0,0,26,-9,25,-8,24,-3,20,31,21,6,28,-12,32,1,38,29,21,18,30,-7,17,6,28,-18,23,18,17,-7,20,14,27,-21,19,-23,28,-11,20,14,18,-5,21,29,28,8,35,37,30,-14,13,9,21,-2,31,7,30,0,50,3,38,-2,27,-7,29,25,35,32,32,-12,25,-19,25,6,24,2,20,26,23,6,32,21,19,-23,21,16,28,-5,27,34,23,-2,28,15,30,26,38,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-90,15,6,3,8,0,0,0,0,0,0,28,-14,26,-12,29,-9,15,30,23,0,29,-17,32,1,30,31,18,16,31,-14,15,4,24,-20,17,17,26,-14,17,9,27,-23,17,-27,23,-15,15,9,19,-6,23,26,24,4,35,26,31,-23,10,8,17,-1,28,2,32,-6,37,4,27,-4,27,-12,24,21,30,30,38,-13,21,-19,24,0,22,2,25,21,22,5,37,14,17,-23,21,13,25,-6,28,30,21,-4,26,12,24,26,31,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-90,15,6,3,9,0,0,0,0,0,0,27,-17,22,-17,24,-13,17,28,20,-1,26,-21,25,-4,32,16,18,14,23,-16,14,3,21,-28,21,15,16,-18,13,6,25,-29,12,-28,19,-21,17,5,18,-8,15,23,22,2,24,26,29,-26,9,5,15,-5,28,-4,26,-8,26,-3,31,-11,22,-11,25,14,28,25,30,-20,24,-22,22,-5,17,0,23,22,22,-1,32,13,14,-25,16,10,20,-14,26,27,15,-10,20,11,25,21,31,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-90,15,6,3,10,0,0,0,0,0,0,27,-25,17,-20,24,-18,17,24,17,-1,26,-24,23,-8,31,16,17,13,30,-23,17,0,22,-27,14,11,17,-19,16,6,24,-34,15,-32,22,-21,17,2,19,-9,18,15,17,-4,26,25,23,-29,10,5,16,-7,19,-5,27,-12,33,-8,23,-15,17,-15,24,13,20,22,31,-24,19,-22,20,-6,19,-5,22,13,20,-4,32,8,12,-30,21,7,15,-13,23,24,16,-10,14,3,20,17,32,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
