-58,-97,15,6,3,0,0,0,0,0,0,0,8,28,3,46,7,-2,10,21,7,13,4,34,10,45,5,23,4,43,7,16,4,0,11,53,13,14,3,16,5,31,9,18,5,44,7,60,9,9,15,11,8,65,7,3,8,51,7,-7,9,43,8,10,9,44,7,45,15,56,8,23,9,6,2,29,12,22,8,51,6,6,13,56,1,7,11,40,6,20,2,4,10,21,6,11,9,67,6,15,1,5,10,44,3,5,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-97,15,6,3,1,0,0,0,0,0,0,18,27,10,47,10,-7,13,23,15,17,9,35,16,46,19,21,13,45,19,18,5,-1,15,48,19,4,11,13,15,31,17,16,11,47,25,51,9,10,20,17,19,57,19,3,17,56,14,-5,15,46,12,10,18,42,8,49,15,54,15,27,15,4,6,27,20,22,15,44,16,3,22,59,6,7,14,38,10,20,12,2,16,21,10,10,19,61,17,14,12,5,13,41,5,6,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-97,15,6,3,2,0,0,0,0,0,0,26,23,14,45,19,-8,21,24,22,16,17,32,20,48,22,17,15,46,23,20,8,-3,21,49,23,8,13,14,16,33,25,18,16,43,29,54,15,9,31,11,26,57,26,0,25,55,17,-9,17,40,22,9,21,40,21,48,18,53,20,25,18,0,9,29,22,21,28,45,20,4,29,56,8,5,17,35,21,17,16,1,27,19,16,9,24,62,18,16,16,3,19,43,11,4,14,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-97,15,6,3,3,0,0,0,0,0,0,28,19,17,42,23,-7,21,18,23,16,20,30,25,45,30,14,21,43,30,18,12,-4,25,47,32,6,17,14,19,31,25,21,23,41,34,50,16,8,37,14,33,59,29,-1,35,52,24,-9,22,40,22,7,22,40,21,42,28,53,22,18,25,1,12,28,24,16,36,42,22,0,33,54,10,6,26,33,19,15,23,0,33,19,20,10,31,56,26,13,22,0,21,42,13,2,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-97,15,6,3,4,0,0,0,0,0,0,33,21,18,40,20,-9,27,16,26,12,20,28,25,41,40,10,24,41,33,12,11,-3,33,38,36,3,14,11,25,27,31,11,21,36,32,50,19,3,40,10,32,55,33,-4,31,47,21,-10,24,41,22,3,25,35,21,43,30,48,29,19,28,-3,12,26,29,9,41,40,24,1,43,47,10,6,24,30,26,12,20,-1,34,13,22,10,34,56,29,7,22,0,22,37,15,3,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-97,15,6,3,5,0,0,0,0,0,0,32,13,18,36,22,-11,33,18,27,7,21,27,28,41,34,11,25,39,30,14,13,-4,30,43,34,0,18,12,22,23,32,10,25,35,40,44,20,2,43,5,36,52,32,-5,41,45,28,-13,23,36,25,3,27,37,31,39,23,44,30,19,29,-5,14,24,34,5,34,38,26,-2,39,44,11,4,27,29,28,8,24,-2,28,10,21,6,37,49,27,7,25,-1,24,35,17,0,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-97,15,6,3,6,0,0,0,0,0,0,33,12,22,34,22,-14,34,9,28,4,22,23,29,38,38,8,27,36,37,7,11,-5,32,37,40,-7,15,8,23,20,28,6,20,36,42,42,22,0,44,1,44,42,30,-11,42,39,26,-18,21,32,28,2,29,26,25,34,27,41,32,13,31,-10,14,22,36,10,34,33,26,-5,37,30,10,4,27,27,25,10,23,-5,33,10,23,5,36,48,28,0,23,-11,24,31,15,-1,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-97,15,6,3,7,0,0,0,0,0,0,34,6,20,32,20,-17,32,4,27,1,18,23,29,33,35,3,25,29,29,4,13,-9,29,36,34,-8,15,6,19,21,30,-3,21,29,37,36,19,1,32,-6,32,43,28,-14,28,39,25,-19,28,29,24,-4,23,25,24,34,26,39,22,7,30,-9,13,21,32,0,36,30,22,-8,42,30,9,1,29,22,22,3,20,-6,36,8,23,0,33,44,25,0,21,-5,21,31,14,-5,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-97,15,6,3,8,0,0,0,0,0,0,32,0,20,32,17,-22,30,0,24,-1,20,19,30,30,33,1,22,29,35,0,12,-12,30,29,35,-16,16,3,24,19,28,-6,17,29,39,28,14,-5,37,-13,36,38,29,-15,31,30,24,-23,25,24,22,-9,29,21,22,25,30,37,29,5,23,-14,15,18,26,-2,32,26,22,-13,37,35,10,-1,20,20,27,3,22,-7,30,5,22,1,27,34,26,-4,14,-10,24,26,16,-4,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-55,-97,15,6,3,9,0,0,0,0,0,0,25,0,20,28,16,-24,28,0,22,-4,17,17,21,29,35,-9,20,26,30,-8,10,-13,29,26,31,-17,15,-1,18,14,30,-10,15,24,31,30,16,-7,32,-20,32,27,25,-22,26,24,21,-26,16,22,20,-15,25,20,15,27,26,33,23,4,22,-17,13,16,26,-6,32,19,20,-16,31,24,8,-2,23,14,25,-1,22,-15,33,-1,18,-6,32,32,23,-7,21,-14,22,21,10,-9,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-97,15,6,3,10,0,0,0,0,0,0,30,-7,12,24,17,-26,23,-2,21,-6,17,10,18,24,34,-19,18,20,22,-15,6,-14,28,20,25,-24,14,0,20,10,21,-10,16,21,27,21,19,-9,35,-23,27,22,24,-24,27,19,16,-29,19,20,21,-14,21,16,24,21,21,25,25,-2,29,-23,12,17,22,-8,31,12,21,-17,35,18,7,-2,22,13,19,-5,18,-17,28,-4,18,-8,28,28,24,-8,18,-19,18,20,13,-10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
