-55,-97,15,6,3,0,0,0,0,0,0,0,0,-3,0,27,1,-28,2,-1,3,-8,0,12,2,23,-2,-15,0,19,2,-12,1,-15,0,19,1,-22,-1,0,0,12,0,-7,-2,23,-1,22,0,-9,-9,-22,0,31,1,-25,0,26,-2,-28,0,22,-2,-16,0,17,0,23,-1,30,0,0,1,-21,0,14,4,-8,-2,14,2,-16,-1,19,0,-3,0,13,-2,-6,0,-18,3,-6,-1,-8,1,26,2,-9,-2,-20,2,22,-1,-9,-1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-97,15,6,3,1,0,0,0,0,0,0,2,-4,-1,24,0,-25,3,-6,0,-10,0,12,-2,23,0,-17,0,23,1,-9,1,-15,1,21,1,-22,0,-1,3,10,1,-12,2,19,-3,22,-1,-9,0,-18,1,25,2,-25,-1,19,1,-28,-1,20,0,-15,4,17,2,26,1,30,-2,-3,-1,-21,0,14,2,-8,0,10,0,-17,0,22,0,-3,0,11,0,-6,1,-16,0,-8,0,-5,-3,25,1,-10,0,-18,-1,23,1,-9,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-97,15,6,3,2,0,0,0,0,0,0,-1,-6,1,25,1,-27,0,-6,-1,-8,0,10,2,23,6,-12,1,22,-2,-7,0,-15,3,19,-3,-27,1,-3,0,7,-3,-13,-1,20,0,21,0,-10,0,-22,0,25,4,-24,0,22,3,-32,0,19,-1,-15,0,14,0,23,2,24,1,-4,-2,-22,1,15,3,-11,-5,13,0,-17,3,17,0,-4,0,9,0,-4,0,-17,0,-7,0,-8,-2,23,0,-9,0,-19,0,20,1,-9,-1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-97,15,6,3,3,0,0,0,0,0,0,2,-5,1,25,3,-26,2,-5,0,-9,3,12,1,20,3,-14,1,21,-3,-11,0,-15,-2,20,4,-25,0,-2,0,10,5,-14,1,19,1,19,-1,-10,0,-26,0,23,6,-27,-1,24,3,-30,-2,19,0,-18,-2,14,2,22,1,28,0,-2,-2,-22,0,13,-1,-8,0,14,-3,-22,1,21,0,-2,1,12,-1,-4,2,-16,-1,-9,0,-9,6,27,4,-11,1,-17,0,18,0,-10,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-57,-97,15,6,3,4,0,0,0,0,0,0,0,-6,1,28,1,-27,3,-5,0,-8,0,12,1,22,6,-18,0,19,4,-10,2,-15,3,19,1,-27,2,-1,0,8,-2,-14,0,20,-1,16,2,-12,-2,-22,2,23,-1,-28,0,22,0,-29,2,18,0,-15,-1,13,3,24,-3,26,1,-4,3,-23,0,12,2,-14,1,9,0,-19,-1,13,1,-3,-1,6,2,-7,1,-19,0,-7,1,-7,4,26,-2,-9,0,-19,-1,17,0,-10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-97,15,6,3,5,0,0,0,0,0,0,5,-6,2,22,0,-27,-1,-7,0,-11,1,11,0,20,2,-16,1,19,2,-12,1,-15,5,17,4,-25,3,-3,0,8,7,-15,3,18,2,17,1,-11,1,-26,2,21,-1,-28,2,20,0,-30,1,17,1,-19,0,12,1,21,1,27,4,-4,1,-25,0,13,2,-13,5,16,2,-20,2,15,0,-3,1,7,0,-4,1,-17,5,-8,2,-11,3,20,-1,-12,4,-19,5,19,3,-9,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-58,-97,15,6,3,6,0,0,0,0,0,0,4,-6,0,25,3,-27,4,-9,4,-11,2,11,2,20,7,-18,2,18,-1,-15,1,-14,4,17,-1,-31,0,-3,4,7,1,-12,2,19,2,19,0,-13,7,-30,3,23,4,-28,4,19,2,-30,0,20,1,-18,4,10,0,21,2,28,4,-2,0,-23,-1,13,2,-10,3,11,0,-22,0,17,0,-3,3,6,0,-6,1,-19,3,-10,0,-7,4,26,2,-13,1,-20,0,17,1,-10,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-53,-97,15,6,3,7,0,0,0,0,0,0,5,-10,1,24,2,-27,4,-7,4,-11,0,11,1,20,2,-21,0,17,0,-13,2,-16,4,15,9,-29,2,-4,4,8,0,-14,1,19,4,15,3,-14,7,-26,4,25,3,-31,5,20,3,-29,0,16,3,-20,2,10,3,20,0,23,-2,-4,4,-24,0,13,4,-11,1,8,3,-21,4,14,0,-4,3,9,1,-7,-1,-20,4,-13,0,-10,8,21,0,-11,2,-20,3,16,0,-10,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-56,-97,15,6,3,8,0,0,0,0,0,0,1,-10,0,22,4,-29,3,-6,4,-14,1,10,5,19,5,-18,0,19,1,-14,0,-16,5,16,3,-31,2,-2,0,9,1,-14,0,16,2,12,3,-13,8,-28,0,17,2,-30,1,20,2,-33,0,17,1,-19,1,10,3,20,6,24,3,-5,4,-27,0,12,4,-12,4,6,1,-22,-2,13,1,-5,6,8,3,-9,0,-23,7,-9,3,-9,5,20,8,-12,5,-23,3,17,0,-12,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59,-97,15,6,3,9,0,0,0,0,0,0,0,-12,2,19,3,-31,4,-9,3,-12,4,9,8,18,6,-21,0,17,-1,-15,0,-16,2,14,4,-31,0,-3,0,5,3,-20,6,19,5,13,3,-12,5,-28,-1,20,4,-30,3,19,3,-33,1,13,4,-20,5,8,4,22,5,23,3,-10,1,-25,1,10,0,-16,0,6,2,-20,2,9,0,-4,3,8,1,-6,1,-19,6,-9,0,-10,3,18,0,-14,2,-20,4,16,0,-10,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
