-45,-97,15,6,3,0,0,0,0,0,0,0,1,-15,1,-20,0,1,0,-20,0,16,0,-23,-1,2,1,0,-3,8,0,25,0,12,0,17,1,12,0,14,0,-10,0,22,0,10,0,26,0,17,0,-18,0,-1,1,26,0,-17,0,1,-1,-19,-2,-23,1,29,0,-22,0,26,2,15,1,0,0,10,0,-17,2,-18,1,-6,1,-5,1,14,1,19,0,-23,-2,5,2,9,0,0,0,1,-2,-14,-1,7,0,-17,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-97,15,6,3,1,0,0,0,0,0,0,0,-31,-2,-16,0,-3,1,-24,0,9,0,-24,0,-3,0,-10,0,3,2,16,-2,9,2,22,0,19,0,13,1,-6,0,20,0,10,1,27,1,12,1,-27,0,-7,1,25,-1,-12,0,0,0,-17,-2,-14,2,35,1,-19,0,30,1,10,0,-2,1,9,3,-14,5,-12,0,10,0,-7,0,6,0,22,0,-21,-2,3,-1,-16,0,-2,-4,-4,2,-11,0,17,1,-22,-2,-6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-97,15,6,3,2,0,0,0,0,0,0,0,-16,-1,-17,-1,-4,0,-27,0,18,-1,-24,0,-2,-1,-4,-2,3,-2,10,2,7,0,24,0,19,-1,12,1,-11,-1,16,1,6,0,29,0,26,0,-28,1,-8,0,28,0,-17,0,0,0,-18,1,-30,-1,24,-2,-21,0,23,3,20,1,-2,-1,14,-1,-14,-1,-32,3,19,-2,-12,-4,3,-1,23,0,-20,-3,11,1,-4,-5,-13,0,-8,-1,-12,-1,20,-1,-22,-3,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-97,15,6,3,3,0,0,0,0,0,0,0,-29,-1,-19,0,8,1,-20,1,18,1,-16,0,0,0,-7,0,-1,-2,38,0,0,1,22,0,14,-1,6,1,-11,0,10,0,7,-1,22,-1,0,-1,-19,0,-10,1,18,1,-17,0,0,0,-19,2,-16,0,30,0,-13,0,24,0,-2,-1,-11,3,13,2,-14,1,-21,0,10,0,-1,-1,10,1,14,0,-20,0,2,1,-16,1,-11,0,-2,-1,-21,-1,20,3,-9,1,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-97,15,6,3,4,0,0,0,0,0,0,-1,-31,-1,-21,2,-6,3,-26,0,28,-1,-23,0,-1,0,-6,0,11,-2,24,0,15,1,23,2,13,0,13,0,-12,0,16,0,10,0,32,0,14,0,-23,-5,0,0,23,0,-14,0,-1,-1,-17,0,-26,1,37,0,-24,1,26,0,19,-1,-9,-1,19,-1,-14,-1,-20,1,13,1,-10,3,12,0,25,1,-23,0,10,0,-11,-2,-11,0,4,1,-29,1,28,2,-19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-97,15,6,3,5,0,0,0,0,0,0,-3,-25,0,-25,0,2,1,-34,-1,18,1,-26,-1,-1,-1,-11,-2,0,1,22,2,7,-3,22,0,14,0,20,0,-8,0,20,0,4,0,21,-2,17,0,-27,0,2,1,18,0,-14,0,0,0,-18,-2,-18,-4,20,0,-16,-1,29,0,12,0,-15,0,9,0,-21,-1,-20,-1,21,-3,0,-1,2,0,18,0,-27,-3,-3,0,-7,1,-9,-1,-3,1,-10,0,20,-1,-24,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-97,15,6,3,6,0,0,0,0,0,0,-3,-25,-1,-11,0,6,3,-41,1,21,0,-20,1,0,0,-10,0,8,0,21,1,7,0,30,-1,18,1,15,-1,2,0,19,0,3,1,28,0,18,1,-14,1,-5,-1,20,0,-8,0,-2,3,-20,2,-10,-3,32,0,-23,0,30,0,17,-1,-10,-3,2,-1,-28,4,-31,0,8,-1,-9,1,0,-1,25,0,-21,-2,-4,3,-9,0,7,2,-7,0,-23,2,16,1,-6,1,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-97,15,6,3,7,0,0,0,0,0,0,0,-23,3,-22,1,3,0,-23,1,24,1,-18,2,0,1,-3,0,9,0,30,3,3,0,18,1,14,2,14,0,-7,1,15,0,8,-1,20,0,4,0,-26,3,5,0,26,0,-13,0,2,0,-29,0,-15,-1,16,0,-19,0,27,2,11,0,-11,-1,0,2,-13,2,-19,-2,12,2,8,2,24,3,29,0,-19,3,0,3,-4,1,-16,1,-4,2,-14,-1,10,0,-17,2,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-97,15,6,3,8,0,0,0,0,0,0,2,-21,5,-10,2,3,-1,-35,4,18,3,-27,1,-4,4,-5,3,4,5,31,3,15,1,25,-1,27,1,13,3,-8,1,23,2,0,1,28,3,20,1,-29,1,4,2,24,0,-12,0,0,3,-16,7,-18,2,38,0,-8,1,27,6,16,0,-1,5,7,2,-19,6,-18,0,22,2,8,1,8,0,23,1,-26,4,16,2,3,1,2,3,-6,5,-27,1,24,3,-14,3,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-49,-97,15,6,3,9,0,0,0,0,0,0,9,-20,11,1,10,11,9,-7,8,23,8,-22,5,6,8,-2,12,2,12,48,6,18,8,28,11,33,4,21,14,-11,6,27,6,9,6,35,8,20,7,-22,10,3,4,28,4,-11,3,3,6,-14,13,-9,11,55,9,-11,5,32,10,21,12,-15,11,24,7,-14,12,-5,10,24,9,-9,6,16,8,26,7,-19,17,20,14,7,8,8,9,11,9,-23,5,17,10,-14,10,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-97,15,6,3,10,0,0,0,0,0,0,26,-5,27,-2,21,23,36,-2,23,26,20,-10,14,1,18,3,24,13,34,44,20,24,19,30,27,36,18,22,26,-1,12,31,19,23,18,40,26,46,21,-12,32,18,15,37,10,-7,7,9,21,0,31,2,32,48,19,0,13,35,25,34,25,18,27,29,23,6,35,1,32,39,24,25,25,17,26,26,16,-12,33,20,39,10,35,18,20,14,28,7,25,17,24,-1,22,20,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-97,15,6,3,11,0,0,0,0,0,0,45,8,52,27,41,29,63,10,38,40,35,-1,27,18,36,17,46,26,55,74,38,39,39,50,46,39,29,44,49,34,25,30,29,40,31,44,48,54,39,4,56,28,23,37,19,-2,14,11,36,10,63,30,56,65,34,9,24,51,40,47,42,15,50,39,42,17,61,21,61,57,51,33,41,42,41,49,32,-3,62,57,67,26,60,39,44,19,47,10,42,40,43,0,42,25,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-97,15,6,3,12,0,0,0,0,0,0,63,12,72,21,57,39,82,17,51,53,47,8,36,26,48,15,62,54,73,78,53,40,53,47,60,53,39,44,67,35,33,45,40,37,39,56,61,68,50,8,76,52,35,43,23,2,19,13,52,24,79,46,75,83,46,7,34,55,56,55,59,30,73,65,52,23,84,26,82,60,66,32,55,47,51,71,41,-1,83,53,86,57,80,41,53,32,67,29,55,52,58,29,58,29,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-47,-97,15,6,3,13,0,0,0,0,0,0,61,22,67,43,54,34,76,9,48,52,43,6,37,24,45,31,60,53,73,71,49,48,51,60,60,56,38,40,66,46,33,43,38,38,39,53,61,46,47,8,74,46,33,48,22,3,18,15,48,20,77,38,74,96,46,15,34,55,59,57,56,24,69,58,52,23,80,35,79,66,62,43,52,44,52,56,41,5,82,67,84,40,75,48,53,34,67,37,50,52,55,16,53,39,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-45,-97,15,6,3,14,0,0,0,0,0,0,44,11,52,9,38,21,52,0,32,43,33,0,24,15,33,12,43,27,50,63,33,35,35,42,40,36,27,34,45,39,24,39,27,23,27,47,45,49,34,-6,52,28,21,44,16,-3,13,10,33,1,59,8,51,64,29,0,24,35,38,37,38,25,51,46,37,22,50,22,57,50,45,40,35,31,36,51,28,0,55,53,61,26,55,22,37,26,46,14,40,35,40,-1,39,24,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-46,-97,15,6,3,15,0,0,0,0,0,0,22,-4,24,-2,20,15,29,-10,22,22,15,-17,13,8,18,12,22,27,29,59,19,20,17,22,20,30,14,27,24,2,13,24,14,21,14,31,22,30,17,-8,27,6,11,31,8,-8,6,3,19,-4,29,0,22,48,17,-2,11,36,23,30,22,-2,25,18,19,5,24,-7,29,18,23,9,17,19,17,35,13,-9,31,27,33,8,30,16,19,5,22,-13,21,26,21,-7,19,10,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-97,15,6,3,16,0,0,0,0,0,0,7,-18,11,-16,7,6,12,-31,7,28,6,-26,6,-1,7,0,7,5,10,24,7,14,8,24,10,17,4,14,8,1,6,18,6,13,7,33,7,33,6,-16,7,0,4,22,2,-6,2,0,4,-16,17,-12,9,51,4,-11,6,34,7,13,9,-2,9,8,6,-8,7,-20,12,6,6,8,7,2,5,25,7,-23,12,5,13,3,13,0,7,-6,13,-6,7,9,5,-12,7,10,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-43,-97,15,6,3,17,0,0,0,0,0,0,0,-14,3,-25,1,-4,0,-30,0,25,1,-24,1,1,4,0,3,4,2,29,2,12,3,23,5,11,2,19,2,1,0,16,0,9,0,30,3,19,1,-22,4,-9,1,26,0,-15,1,3,2,-25,4,-15,5,27,2,-12,0,29,0,13,4,-13,5,15,3,-15,6,-12,0,13,3,-7,2,9,1,23,1,-26,7,-1,2,-12,1,0,0,-6,2,-22,0,11,4,-19,2,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-97,15,6,3,18,0,0,0,0,0,0,3,-27,0,-21,4,0,2,-24,0,21,0,-19,0,-4,0,-7,0,1,0,20,-1,13,0,25,4,18,0,11,-1,-12,0,20,0,3,1,23,1,24,-1,-16,2,-19,0,25,0,-14,0,4,1,-20,0,4,2,27,0,-19,1,30,0,10,1,-12,-1,8,0,-15,-1,-36,4,9,0,3,2,10,0,30,0,-21,3,10,4,-3,5,6,0,-2,1,-12,-1,8,0,-21,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-48,-97,15,6,3,19,0,0,0,0,0,0,1,-32,0,-12,0,8,3,-28,0,24,-1,-19,0,-4,0,-15,3,21,1,21,0,7,-1,26,0,15,0,23,3,-3,-1,22,2,7,0,25,3,26,0,-19,0,-20,0,22,0,-13,0,0,1,-10,-3,-15,-1,16,0,-21,1,26,0,10,1,-14,1,9,1,-22,3,-28,0,6,-1,-1,0,7,0,15,0,-19,3,20,-1,-24,0,0,-2,0,1,-23,0,9,0,-17,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
